onset	duration	sample	type	value
2932.32253062437	0.029931973000057	3518788.03674925	phoneme_onset_05	"AH0"
2932.35246259737	0.399092970999967	3518823.95511685	word_onset_05	"CRIME"
2932.35246259737	0.119727890999832	3518823.95511685	phoneme_onset_05	"K"
2932.47219048837	0.0698412700001306	3518967.62858605	phoneme_onset_05	"R"
2932.54203175837	0.129705216000245	3519051.43811005	phoneme_onset_05	"AY1"
2932.67173697437	0.079818593999759	3519207.08436925	phoneme_onset_05	"M"
2932.75155556837	0.129705214999849	3519302.86668205	word_onset_05	"OF"
2932.75155556837	0.0399092970000735	3519302.86668205	phoneme_onset_05	"AH0"
2932.79146486537	0.0897959179997755	3519350.75783845	phoneme_onset_05	"V"
2932.88126078337	0.209523810000004	3519458.51294005	word_onset_05	"WHICH"
2932.88126078337	0.029931973000057	3519458.51294005	phoneme_onset_05	"W"
2932.91119275637	0.0399092970000735	3519494.43130765	phoneme_onset_05	"IH1"
2932.95110205337	0.139682539999873	3519542.32246405	phoneme_onset_05	"CH"
2933.09078459337	0.119727890999832	3519709.94151205	word_onset_05	"HE"
2933.09078459337	0.0299319720000494	3519709.94151205	phoneme_onset_05	"HH"
2933.12071656537	0.0897959189997831	3519745.85987845	phoneme_onset_05	"IY1"
2933.21051248437	0.19954648499998	3519853.61498125	word_onset_05	"KNEW"
2933.21051248437	0.0698412700005186	3519853.61498125	phoneme_onset_05	"N"
2933.28035375437	0.0997732419994039	3519937.42450525	phoneme_onset_05	"Y"
2933.38012699637	0.029931973000057	3520057.15239565	phoneme_onset_05	"UW1"
2933.41005896937	0.58866213100031	3520093.07076325	word_onset_05	"NOTHING"
2933.41005896937	0.189569160999963	3520093.07076325	phoneme_onset_05	"N"
2933.59962813037	0.04988662100009	3520320.55375645	phoneme_onset_05	"AH1"
2933.64951475137	0.14965986399989	3520380.41770165	phoneme_onset_05	"TH"
2933.79917461537	0.0498866220000976	3520560.00953845	phoneme_onset_05	"IH0"
2933.84906123737	0.14965986300027	3520619.87348485	phoneme_onset_05	"NG"
2933.99872110037	0.947845804999815	3520799.46532045	word_onset_05	"sp"
2933.99872110037	0.947845804999815	3520799.46532045	phoneme_onset_05	"sp"
2934.94656690537	0.209523810000004	3521936.88028645	word_onset_05	"I"
2934.94656690537	0.209523810000004	3521936.88028645	phoneme_onset_05	"AY1"
2935.15609071537	0.159637187999906	3522188.30885845	word_onset_05	"WILL"
2935.15609071537	0.0997732430001876	3522188.30885845	phoneme_onset_05	"W"
2935.25586395837	0.0299319720000494	3522308.03675005	phoneme_onset_05	"AH0"
2935.28579593037	0.029931972999669	3522343.95511645	phoneme_onset_05	"L"
2935.31572790337	0.419047619000388	3522379.87348405	word_onset_05	"FLY"
2935.31572790337	0.119727891000221	3522379.87348405	phoneme_onset_05	"F"
2935.43545579437	0.109750566999816	3522523.54695325	phoneme_onset_05	"L"
2935.54520636137	0.189569161000351	3522655.24763365	phoneme_onset_05	"AY1"
2935.73477552237	0.259410431000094	3522882.73062685	word_onset_05	"MR"
2935.73477552237	0.0498866220000976	3522882.73062685	phoneme_onset_05	"M"
2935.78466214437	0.0299319719996614	3522942.59457325	phoneme_onset_05	"IH1"
2935.81459411637	0.0997732430001876	3522978.51293965	phoneme_onset_05	"S"
2935.91436735937	0.0399092970000735	3523098.24083125	phoneme_onset_05	"T"
2935.95427665637	0.0399092970000735	3523146.13198765	phoneme_onset_05	"ER0"
2935.99418595337	0.369160997999522	3523194.02314405	word_onset_05	"HOLMES"
2935.99418595337	0.0498866209993139	3523194.02314405	phoneme_onset_05	"HH"
2936.04407257437	0.119727892000616	3523253.88708925	phoneme_onset_05	"OW1"
2936.16380046637	0.0897959179997755	3523397.56055965	phoneme_onset_05	"M"
2936.25359638437	0.109750566999816	3523505.31566125	phoneme_onset_05	"Z"
2936.36334695137	0.498866213000147	3523637.01634165	word_onset_05	"sp"
2936.36334695137	0.498866213000147	3523637.01634165	phoneme_onset_05	"sp"
2936.86221316437	0.249433107000077	3524235.65579725	word_onset_05	"I"
2936.86221316437	0.249433107000077	3524235.65579725	phoneme_onset_05	"AY1"
2937.11164627137	0.169614511999923	3524534.97552565	word_onset_05	"WILL"
2937.11164627137	0.09977324200018	3524534.97552565	phoneme_onset_05	"W"
2937.21141951337	0.0399092970000735	3524654.70341605	phoneme_onset_05	"AH0"
2937.25132881037	0.029931972999669	3524702.59457245	phoneme_onset_05	"L"
2937.28126078337	0.14965986399989	3524738.51294005	word_onset_05	"LEAVE"
2937.28126078337	0.029931973000057	3524738.51294005	phoneme_onset_05	"L"
2937.31119275637	0.0897959179997755	3524774.43130765	phoneme_onset_05	"IY1"
2937.40098867437	0.029931973000057	3524882.18640925	phoneme_onset_05	"V"
2937.43092064737	0.0897959180001635	3524918.10477685	word_onset_05	"THE"
2937.43092064737	0.0299319730004451	3524918.10477685	phoneme_onset_05	"DH"
2937.46085262037	0.0598639449997184	3524954.02314445	phoneme_onset_05	"AH0"
2937.52071656537	0.279365080000134	3525025.85987845	word_onset_05	"COUNTRY"
2937.52071656537	0.0698412700001306	3525025.85987845	phoneme_onset_05	"K"
2937.59055783537	0.04988662100009	3525109.66940245	phoneme_onset_05	"AH1"
2937.64044445637	0.0498866219997096	3525169.53334765	phoneme_onset_05	"N"
2937.69033107837	0.04988662100009	3525229.39729405	phoneme_onset_05	"T"
2937.74021769937	0.029931973000057	3525289.26123925	phoneme_onset_05	"R"
2937.77014967237	0.029931973000057	3525325.17960685	phoneme_onset_05	"IY0"
2937.80008164537	0.299319727999779	3525361.09797445	word_onset_05	"SIR"
2937.80008164537	0.109750566999816	3525361.09797445	phoneme_onset_05	"S"
2937.90983221237	0.189569160999963	3525492.79865485	phoneme_onset_05	"ER1"
2938.09940137337	0.189569161000351	3525720.28164805	word_onset_05	"sp"
2938.09940137337	0.189569161000351	3525720.28164805	phoneme_onset_05	"sp"
2938.28897053437	0.199546484999591	3525947.76464125	word_onset_05	"THEN"
2938.28897053437	0.109750565999808	3525947.76464125	phoneme_onset_05	"DH"
2938.39872110037	0.0598639460001141	3526079.46532045	phoneme_onset_05	"EH1"
2938.45858504637	0.029931972999669	3526151.30205565	phoneme_onset_05	"N"
2938.48851701937	0.079818594000147	3526187.22042325	word_onset_05	"THE"
2938.48851701937	0.0399092970000735	3526187.22042325	phoneme_onset_05	"DH"
2938.52842631637	0.0399092970000735	3526235.11157965	phoneme_onset_05	"AH0"
2938.56833561337	0.359183672999886	3526283.00273605	word_onset_05	"CHARGE"
2938.56833561337	0.119727890999832	3526283.00273605	phoneme_onset_05	"CH"
2938.68806350437	0.129705215999857	3526426.67620525	phoneme_onset_05	"AA1"
2938.81776872037	0.04988662100009	3526582.32246445	phoneme_onset_05	"R"
2938.86765534137	0.0598639450001065	3526642.18640965	phoneme_onset_05	"JH"
2938.92751928637	0.359183674000281	3526714.02314365	word_onset_05	"AGAINST"
2938.92751928637	0.029931973000057	3526714.02314365	phoneme_onset_05	"AH0"
2938.95745125937	0.0498866220000976	3526749.94151125	phoneme_onset_05	"G"
2939.00733788137	0.0698412689997349	3526809.80545765	phoneme_onset_05	"EH1"
2939.07717915037	0.0598639460001141	3526893.61498045	phoneme_onset_05	"N"
2939.13704309637	0.0897959180001635	3526965.45171565	phoneme_onset_05	"S"
2939.22683901437	0.0598639460001141	3527073.20681725	phoneme_onset_05	"T"
2939.28670296037	0.0897959180001635	3527145.04355245	word_onset_05	"HIM"
2939.28670296037	0.0498866209997019	3527145.04355245	phoneme_onset_05	"IH2"
2939.33658958137	0.0399092970004616	3527204.90749765	phoneme_onset_05	"M"
2939.37649887837	0.129705215999469	3527252.79865405	word_onset_05	"WILL"
2939.37649887837	0.0498866219997096	3527252.79865405	phoneme_onset_05	"W"
2939.42638550037	0.0299319720000494	3527312.66260045	phoneme_onset_05	"AH0"
2939.45631747237	0.0498866219997096	3527348.58096685	phoneme_onset_05	"L"
2939.50620409437	0.309297052000184	3527408.44491325	word_onset_05	"BREAK"
2939.50620409437	0.09977324200018	3527408.44491325	phoneme_onset_05	"B"
2939.60597733637	0.0399092969996855	3527528.17280365	phoneme_onset_05	"R"
2939.64588663337	0.109750567000592	3527576.06396005	phoneme_onset_05	"EY1"
2939.75563720037	0.059863945999726	3527707.76464045	phoneme_onset_05	"K"
2939.81550114637	0.019954648000033	3527779.60137565	word_onset_05	"sp"
2939.81550114637	0.019954648000033	3527779.60137565	phoneme_onset_05	"sp"
2939.83545579437	0.48888888900013	3527803.54695325	word_onset_05	"DOWN"
2939.83545579437	0.0399092970000735	3527803.54695325	phoneme_onset_05	"D"
2939.87536509137	0.279365079999746	3527851.43810965	phoneme_onset_05	"AW1"
2940.15473017137	0.169614512000311	3528186.67620565	phoneme_onset_05	"N"
2940.32434468337	0.957823129999839	3528390.21362005	word_onset_05	"sp"
2940.32434468337	0.957823129999839	3528390.21362005	phoneme_onset_05	"sp"
2941.28216781337	0.279365079000127	3529539.60137605	word_onset_05	"HUM"
2941.28216781337	0.0498866209997019	3529539.60137605	phoneme_onset_05	"HH"
2941.33205443437	0.0598639450004945	3529599.46532125	phoneme_onset_05	"AH1"
2941.39191837937	0.16961451299993	3529671.30205525	phoneme_onset_05	"M"
2941.56153289237	0.538775509999832	3529874.83947085	word_onset_05	"sp"
2941.56153289237	0.538775509999832	3529874.83947085	phoneme_onset_05	"sp"
2942.10030840237	0.0997732430001876	3530521.37008285	word_onset_05	"WE"
2942.10030840237	0.029931973000057	3530521.37008285	phoneme_onset_05	"W"
2942.13024037537	0.0698412700001306	3530557.28845045	phoneme_onset_05	"IY1"
2942.20008164537	0.189569160999963	3530641.09797445	word_onset_05	"WILL"
2942.20008164537	0.109750566999428	3530641.09797445	phoneme_onset_05	"W"
2942.30983221237	0.04988662100009	3530772.79865485	phoneme_onset_05	"AH0"
2942.35971883337	0.0299319730004451	3530832.66260005	phoneme_onset_05	"L"
2942.38965080637	0.319274375999812	3530868.58096765	word_onset_05	"TALK"
2942.38965080637	0.079818593999759	3530868.58096765	phoneme_onset_05	"T"
2942.46946940037	0.159637187999906	3530964.36328045	phoneme_onset_05	"AO1"
2942.62910658837	0.079818594000147	3531155.92790605	phoneme_onset_05	"K"
2942.70892518237	0.299319727999779	3531251.71021885	word_onset_05	"ABOUT"
2942.70892518237	0.029931973000057	3531251.71021885	phoneme_onset_05	"AH0"
2942.73885715537	0.0399092970000735	3531287.62858645	phoneme_onset_05	"B"
2942.77876645237	0.19954648499998	3531335.51974285	phoneme_onset_05	"AW1"
2942.97831293737	0.029931972999669	3531574.97552485	phoneme_onset_05	"T"
2943.00824491037	0.43900226800004	3531610.89389245	word_onset_05	"THAT"
2943.00824491037	0.0798185940005351	3531610.89389245	phoneme_onset_05	"DH"
2943.08806350437	0.199546484999591	3531706.67620525	phoneme_onset_05	"AE1"
2943.28760998937	0.159637188999914	3531946.13198725	phoneme_onset_05	"T"
2943.44724717837	0.708390022000143	3532137.69661405	word_onset_05	"sp"
2943.44724717837	0.708390022000143	3532137.69661405	phoneme_onset_05	"sp"
2944.15563720037	0.14965986399989	3532987.76464045	word_onset_05	"AND"
2944.15563720037	0.0897959190001711	3532987.76464045	phoneme_onset_05	"AH0"
2944.24543311937	0.0299319720000494	3533095.51974325	phoneme_onset_05	"N"
2944.27536509137	0.029931972999669	3533131.43810965	phoneme_onset_05	"D"
2944.30529706437	0.199546485000368	3533167.35647725	word_onset_05	"NOW"
2944.30529706437	0.0498866220000976	3533167.35647725	phoneme_onset_05	"N"
2944.35518368637	0.14965986300027	3533227.22042365	phoneme_onset_05	"AW1"
2944.50484354937	0.199546485999987	3533406.81225925	word_onset_05	"LET"
2944.50484354937	0.0698412699997425	3533406.81225925	phoneme_onset_05	"L"
2944.57468481937	0.0399092970000735	3533490.62178325	phoneme_onset_05	"EH1"
2944.61459411637	0.0897959190001711	3533538.51293965	phoneme_onset_05	"T"
2944.70439003537	0.109750566999816	3533646.26804245	word_onset_05	"US"
2944.70439003537	0.029931972999669	3533646.26804245	phoneme_onset_05	"AH1"
2944.73432200837	0.079818594000147	3533682.18641005	phoneme_onset_05	"S"
2944.81414060237	0.219501133000401	3533777.96872285	word_onset_05	"HEAR"
2944.81414060237	0.0698412690001229	3533777.96872285	phoneme_onset_05	"HH"
2944.88398187137	0.0798185949997666	3533861.77824565	phoneme_onset_05	"IH1"
2944.96380046637	0.069841269000511	3533957.56055965	phoneme_onset_05	"R"
2945.03364173537	0.0498866219993215	3534041.37008245	word_onset_05	"A"
2945.03364173537	0.0498866219993215	3534041.37008245	phoneme_onset_05	"AH0"
2945.08352835737	0.359183673000274	3534101.23402885	word_onset_05	"TRUE"
2945.08352835737	0.189569161000351	3534101.23402885	phoneme_onset_05	"T"
2945.27309751837	0.029931972999669	3534328.71702205	phoneme_onset_05	"R"
2945.30302949137	0.139682539000254	3534364.63538965	phoneme_onset_05	"UW1"
2945.44271203037	0.48888888900013	3534532.25443645	word_onset_05	"ACCOUNT"
2945.44271203037	0.029931973000057	3534532.25443645	phoneme_onset_05	"AH0"
2945.47264400337	0.119727891000221	3534568.17280405	phoneme_onset_05	"K"
2945.59237189437	0.189569160999575	3534711.84627325	phoneme_onset_05	"AW1"
2945.78194105537	0.079818594000147	3534939.32926645	phoneme_onset_05	"N"
2945.86175964937	0.0698412700001306	3535035.11157925	phoneme_onset_05	"T"
2945.93160091937	0.0997732429997995	3535118.92110325	word_onset_05	"OF"
2945.93160091937	0.0399092970000735	3535118.92110325	phoneme_onset_05	"AH0"
2945.97151021637	0.059863945999726	3535166.81225965	phoneme_onset_05	"V"
2946.03137416237	0.0698412700001306	3535238.64899485	word_onset_05	"THE"
2946.03137416237	0.0399092970004616	3535238.64899485	phoneme_onset_05	"DH"
2946.07128345937	0.029931972999669	3535286.54015125	phoneme_onset_05	"AH0"
2946.10121543237	0.399092970000347	3535322.45851885	word_onset_05	"NEXT"
2946.10121543237	0.09977324200018	3535322.45851885	phoneme_onset_05	"N"
2946.20098867437	0.0399092970000735	3535442.18640925	phoneme_onset_05	"EH1"
2946.24089797137	0.109750566999816	3535490.07756565	phoneme_onset_05	"K"
2946.35064853837	0.0997732430001876	3535621.77824605	phoneme_onset_05	"S"
2946.45042178137	0.04988662100009	3535741.50613765	phoneme_onset_05	"T"
2946.50030840237	0.488888888999354	3535801.37008285	word_onset_05	"ACT"
2946.50030840237	0.209523809999616	3535801.37008285	phoneme_onset_05	"AE1"
2946.70983221237	0.129705215000237	3536052.79865485	phoneme_onset_05	"K"
2946.83953742737	0.149659863999501	3536208.44491285	phoneme_onset_05	"T"
2946.98919729137	0.828117914000371	3536388.03674965	word_onset_05	"sp"
2946.98919729137	0.828117914000371	3536388.03674965	phoneme_onset_05	"sp"
2947.81731520537	0.21950113400002	3537381.77824645	word_onset_05	"HOW"
2947.81731520537	0.0399092969996855	3537381.77824645	phoneme_onset_05	"HH"
2947.85722450237	0.179591837000335	3537429.66940285	phoneme_onset_05	"AW1"
2948.03681633937	0.279365079000127	3537645.17960725	word_onset_05	"CAME"
2948.03681633937	0.0997732419997919	3537645.17960725	phoneme_onset_05	"K"
2948.13658958137	0.0897959190001711	3537764.90749765	phoneme_onset_05	"EY1"
2948.22638550037	0.0897959180001635	3537872.66260045	phoneme_onset_05	"M"
2948.31618141837	0.059863945999726	3537980.41770205	word_onset_05	"THE"
2948.31618141837	0.029931972999669	3537980.41770205	phoneme_onset_05	"DH"
2948.34611339137	0.029931973000057	3538016.33606965	phoneme_onset_05	"AH0"
2948.37604536437	0.598639454999939	3538052.25443725	word_onset_05	"STONE"
2948.37604536437	0.229478458000037	3538052.25443725	phoneme_onset_05	"S"
2948.60552382237	0.04988662100009	3538327.62858685	phoneme_onset_05	"T"
2948.65541044337	0.259410431000094	3538387.49253205	phoneme_onset_05	"OW1"
2948.91482087437	0.0598639449997184	3538698.78504925	phoneme_onset_05	"N"
2948.97468481937	0.209523810000392	3538770.62178325	word_onset_05	"INTO"
2948.97468481937	0.0598639460001141	3538770.62178325	phoneme_onset_05	"IH2"
2949.03454876537	0.0399092970000735	3538842.45851845	phoneme_onset_05	"N"
2949.07445806237	0.0698412699997425	3538890.34967485	phoneme_onset_05	"T"
2949.14429933237	0.0399092970004616	3538974.15919885	phoneme_onset_05	"AH0"
2949.18420862937	0.0897959179993874	3539022.05035525	word_onset_05	"THE"
2949.18420862937	0.0598639449997184	3539022.05035525	phoneme_onset_05	"DH"
2949.24407257437	0.029931972999669	3539093.88708925	phoneme_onset_05	"AH0"
2949.27400454737	0.678458050000481	3539129.80545685	word_onset_05	"GOOSE"
2949.27400454737	0.199546485000368	3539129.80545685	phoneme_onset_05	"G"
2949.47355103237	0.199546485999987	3539369.26123885	phoneme_onset_05	"UW1"
2949.67309751837	0.279365079000127	3539608.71702205	phoneme_onset_05	"S"
2949.95246259737	0.648526077000036	3539943.95511685	word_onset_05	"sp"
2949.95246259737	0.648526077000036	3539943.95511685	phoneme_onset_05	"sp"
2950.60098867437	0.159637187999906	3540722.18640925	word_onset_05	"AND"
2950.60098867437	0.0897959189997831	3540722.18640925	phoneme_onset_05	"AE1"
2950.69078459337	0.0399092970000735	3540829.94151205	phoneme_onset_05	"N"
2950.73069389037	0.0299319720000494	3540877.83266845	phoneme_onset_05	"D"
2950.76062586237	0.26938775500011	3540913.75103485	word_onset_05	"HOW"
2950.76062586237	0.139682539999873	3540913.75103485	phoneme_onset_05	"HH"
2950.90030840237	0.129705215000237	3541081.37008285	phoneme_onset_05	"AW1"
2951.03001361737	0.289342403999763	3541237.01634085	word_onset_05	"CAME"
2951.03001361737	0.0997732429994115	3541237.01634085	phoneme_onset_05	"K"
2951.12978686037	0.0997732430001876	3541356.74423245	phoneme_onset_05	"EY1"
2951.22956010337	0.0897959180001635	3541476.47212405	phoneme_onset_05	"M"
2951.31935602137	0.0698412699997425	3541584.22722565	word_onset_05	"THE"
2951.31935602137	0.0399092970000735	3541584.22722565	phoneme_onset_05	"DH"
2951.35926531837	0.029931972999669	3541632.11838205	phoneme_onset_05	"AH0"
2951.38919729137	0.698412698000126	3541668.03674965	word_onset_05	"GOOSE"
2951.38919729137	0.179591836999947	3541668.03674965	phoneme_onset_05	"G"
2951.56878912837	0.199546485000368	3541883.54695405	phoneme_onset_05	"UW1"
2951.76833561337	0.319274375999812	3542123.00273605	phoneme_onset_05	"S"
2952.08760998937	0.259410431000094	3542506.13198725	word_onset_05	"INTO"
2952.08760998937	0.0997732430001876	3542506.13198725	phoneme_onset_05	"IH2"
2952.18738323237	0.04988662100009	3542625.85987885	phoneme_onset_05	"N"
2952.23726985337	0.0698412699997425	3542685.72382405	phoneme_onset_05	"T"
2952.30711112337	0.0399092970000735	3542769.53334805	phoneme_onset_05	"AH0"
2952.34702042037	0.21950113400002	3542817.42450445	word_onset_05	"THE"
2952.34702042037	0.0399092969996855	3542817.42450445	phoneme_onset_05	"DH"
2952.38692971737	0.179591837000335	3542865.31566085	phoneme_onset_05	"IY0"
2952.56652155437	0.359183672999886	3543080.82586525	word_onset_05	"OPEN"
2952.56652155437	0.139682539999873	3543080.82586525	phoneme_onset_05	"OW1"
2952.70620409437	0.0897959180001635	3543248.44491325	phoneme_onset_05	"P"
2952.79600001237	0.029931973000057	3543356.20001485	phoneme_onset_05	"AH0"
2952.82593198537	0.0997732419997919	3543392.11838245	phoneme_onset_05	"N"
2952.92570522737	0.558730159000261	3543511.84627285	word_onset_05	"MARKET"
2952.92570522737	0.0897959190001711	3543511.84627285	phoneme_onset_05	"M"
2953.01550114637	0.129705214999849	3543619.60137565	phoneme_onset_05	"AA1"
2953.14520636137	0.029931973000057	3543775.24763365	phoneme_onset_05	"R"
2953.17513833437	0.109750567000204	3543811.16600125	phoneme_onset_05	"K"
2953.28488890137	0.079818593999759	3543942.86668165	phoneme_onset_05	"AH0"
2953.36470749537	0.119727891000221	3544038.64899445	phoneme_onset_05	"T"
2953.48443538637	0.808163265999562	3544182.32246365	word_onset_05	"sp"
2953.48443538637	0.808163265999562	3544182.32246365	phoneme_onset_05	"sp"
2954.29259865237	0.209523808999996	3545152.11838285	word_onset_05	"TELL"
2954.29259865237	0.079818594000147	3545152.11838285	phoneme_onset_05	"T"
2954.37241724637	0.0698412690001229	3545247.90069565	phoneme_onset_05	"EH1"
2954.44225851537	0.059863945999726	3545331.71021845	phoneme_onset_05	"L"
2954.50212246137	0.179591837000335	3545403.54695365	word_onset_05	"US"
2954.50212246137	0.0399092970004616	3545403.54695365	phoneme_onset_05	"AH1"
2954.54203175837	0.139682539999873	3545451.43811005	phoneme_onset_05	"S"
2954.68171429837	0.0698412700001306	3545619.05715805	word_onset_05	"THE"
2954.68171429837	0.029931973000057	3545619.05715805	phoneme_onset_05	"DH"
2954.71164627137	0.0399092970000735	3545654.97552565	phoneme_onset_05	"AH0"
2954.75155556837	0.478911564000106	3545702.86668205	word_onset_05	"TRUTH"
2954.75155556837	0.189569160999963	3545702.86668205	phoneme_onset_05	"T"
2954.94112472937	0.079818593999759	3545930.34967525	phoneme_onset_05	"R"
2955.02094332337	0.109750567000204	3546026.13198805	phoneme_onset_05	"UW1"
2955.13069389037	0.09977324200018	3546157.83266845	phoneme_onset_05	"TH"
2955.23046713237	0.688435373999722	3546277.56055885	word_onset_05	"sp"
2955.23046713237	0.688435373999722	3546277.56055885	phoneme_onset_05	"sp"
2955.91890250637	0.119727892000228	3547103.68300765	word_onset_05	"FOR"
2955.91890250637	0.0698412700001306	3547103.68300765	phoneme_onset_05	"F"
2955.98874377637	0.0498866220000976	3547187.49253165	phoneme_onset_05	"ER0"
2956.03863039837	0.189569160999963	3547247.35647805	word_onset_05	"THERE"
2956.03863039837	0.0897959179997755	3547247.35647805	phoneme_onset_05	"DH"
2956.12842631637	0.0698412700001306	3547355.11157965	phoneme_onset_05	"EH1"
2956.19826758637	0.029931973000057	3547438.92110365	phoneme_onset_05	"R"
2956.22819955937	0.498866212999759	3547474.83947125	word_onset_05	"LIES"
2956.22819955937	0.189569160999963	3547474.83947125	phoneme_onset_05	"L"
2956.41776872037	0.229478458000037	3547702.32246445	phoneme_onset_05	"AY1"
2956.64724717837	0.079818593999759	3547977.69661405	phoneme_onset_05	"Z"
2956.72706577237	0.189569161000351	3548073.47892685	word_onset_05	"YOUR"
2956.72706577237	0.0299319720000494	3548073.47892685	phoneme_onset_05	"Y"
2956.75699774437	0.0897959189997831	3548109.39729325	phoneme_onset_05	"UH1"
2956.84679366337	0.0698412700005186	3548217.15239605	phoneme_onset_05	"R"
2956.91663493337	0.209523808999996	3548300.96192005	word_onset_05	"ONLY"
2956.91663493337	0.0299319719996614	3548300.96192005	phoneme_onset_05	"OW1"
2956.94656690537	0.0997732430001876	3548336.88028645	phoneme_onset_05	"N"
2957.04634014837	0.029931973000057	3548456.60817805	phoneme_onset_05	"L"
2957.07627212137	0.04988662100009	3548492.52654565	phoneme_onset_05	"IY0"
2957.12615874237	0.379138321999926	3548552.39049085	word_onset_05	"HOPE"
2957.12615874237	0.149659863999501	3548552.39049085	phoneme_onset_05	"HH"
2957.27581860637	0.139682540000261	3548731.98232765	phoneme_onset_05	"OW1"
2957.41550114637	0.0897959180001635	3548899.60137565	phoneme_onset_05	"P"
2957.50529706437	0.0698412699997425	3549007.35647725	word_onset_05	"OF"
2957.50529706437	0.029931972999669	3549007.35647725	phoneme_onset_05	"AH0"
2957.53522903737	0.0399092970000735	3549043.27484485	phoneme_onset_05	"V"
2957.57513833437	0.638548753000408	3549091.16600125	word_onset_05	"SAFETY"
2957.57513833437	0.16961451299993	3549091.16600125	phoneme_onset_05	"S"
2957.74475284737	0.09977324200018	3549294.70341685	phoneme_onset_05	"EY1"
2957.84452608937	0.129705215999857	3549414.43130725	phoneme_onset_05	"F"
2957.97423130537	0.04988662100009	3549570.07756645	phoneme_onset_05	"T"
2958.02411792637	0.189569161000351	3549629.94151165	phoneme_onset_05	"IY0"
2958.21368708737	0.508843536999775	3549857.42450485	word_onset_05	"sp"
2958.21368708737	0.508843536999775	3549857.42450485	phoneme_onset_05	"sp"
2983.9177367127	n/a	3580702.28405524	wav_onset	100
3021.95797641934	n/a	3626350.57170321	wav_onset	100
3086.97885342004	n/a	3704375.62410405	wav_onset	60
3086.99049174204	1.56643990930092	3704389.59009045	word_onset_06	"sp"
3086.99049174204	1.56644000907118	3704389.59009045	phoneme_onset_06	"sp"
3088.55693165134	0.299319727890349	3706269.31798161	word_onset_06	"RYDER"
3088.55693165134	0.0798185941002642	3706269.31798161	phoneme_onset_06	"R"
3088.63675024544	0.119727891160098	3706365.10029453	phoneme_onset_06	"AY1"
3088.7564781366	0.0698412698398655	3706508.77376392	phoneme_onset_06	"D"
3088.82631940644	0.0299319727901214	3706592.58328773	phoneme_onset_06	"ER0"
3088.85625137923	0.389115646259937	3706628.50165508	word_onset_06	"PASSED"
3088.85625137923	0.14965986394013	3706628.50165508	phoneme_onset_06	"P"
3089.00591124317	0.119727891160098	3706808.0934918	phoneme_onset_06	"AE1"
3089.12563913433	0.0897959183695881	3706951.7669612	phoneme_onset_06	"S"
3089.2154350527	0.0299319727901214	3707059.52206324	phoneme_onset_06	"T"
3089.24536702549	0.16961451247024	3707095.44043059	word_onset_06	"HIS"
3089.24536702549	0.0299319727800321	3707095.44043059	phoneme_onset_06	"HH"
3089.27529899827	0.0299319727897334	3707131.35879792	phoneme_onset_06	"AH0"
3089.30523097106	0.109750566900475	3707167.27716527	phoneme_onset_06	"Z"
3089.41498153796	0.389115646259549	3707298.97784555	word_onset_06	"TONGUE"
3089.41498153796	0.12970521541972	3707298.97784555	phoneme_onset_06	"T"
3089.54468675338	0.12970521541972	3707454.62410406	phoneme_onset_06	"AH1"
3089.6743919688	0.129705215420108	3707610.27036256	phoneme_onset_06	"NG"
3089.80409718422	0.179591836730251	3707765.91662106	word_onset_06	"OVER"
3089.80409718422	0.0299319727800321	3707765.91662106	phoneme_onset_06	"OW1"
3089.834029157	0.109750566900087	3707801.8349884	phoneme_onset_06	"V"
3089.9437797239	0.0399092970501321	3707933.53566868	phoneme_onset_06	"ER0"
3089.98368902095	0.16961451247024	3707981.42682514	word_onset_06	"HIS"
3089.98368902095	0.0299319727901214	3707981.42682514	phoneme_onset_06	"HH"
3090.01362099374	0.0299319727897334	3708017.34519249	phoneme_onset_06	"IH1"
3090.04355296653	0.109750566890386	3708053.26355984	phoneme_onset_06	"Z"
3090.15330353342	0.429024943309681	3708184.9642401	word_onset_06	"PARCHED"
3090.15330353342	0.109750566899699	3708184.9642401	phoneme_onset_06	"P"
3090.26305410032	0.139682539680119	3708316.66492038	phoneme_onset_06	"AA1"
3090.40273664	0.0299319727897334	3708484.283968	phoneme_onset_06	"R"
3090.43266861279	0.119727891150008	3708520.20233535	phoneme_onset_06	"CH"
3090.55239650394	0.0299319727901214	3708663.87580473	phoneme_onset_06	"T"
3090.58232847673	0.44897959184018	3708699.79417208	word_onset_06	"LIPS"
3090.58232847673	0.0498866213202321	3708699.79417208	phoneme_onset_06	"L"
3090.63221509805	0.0798185940998762	3708759.65811766	phoneme_onset_06	"IH1"
3090.71203369215	0.11972789115971	3708855.44043058	phoneme_onset_06	"P"
3090.83176158331	0.199546485260362	3708999.11389997	phoneme_onset_06	"S"
3091.03130806857	1.04761904761971	3709238.56968228	word_onset_06	"sp"
3091.03130806857	1.04761904761971	3709238.56968228	phoneme_onset_06	"sp"
3092.07892711619	0.219501133790084	3710495.71253943	word_onset_06	"I"
3092.07892711619	0.219501133790084	3710495.71253943	phoneme_onset_06	"AY1"
3092.29842824998	0.229478458050095	3710759.11389998	word_onset_06	"WILL"
3092.29842824998	0.139682539680119	3710759.11389998	phoneme_onset_06	"W"
3092.43811078966	0.0598639455802428	3710926.73294759	phoneme_onset_06	"AH0"
