onset	duration	sample	type	value
1700.48513837895	0.029931972999863	2040583.16605474	phoneme_onset_03	"UH1"
1700.51507035195	0.0698412700001306	2040619.08442234	phoneme_onset_03	"T"
1700.58491162195	0.10975056700001	2040702.89394634	word_onset_03	"OF"
1700.58491162195	0.04988662100009	2040702.89394634	phoneme_onset_03	"AH0"
1700.63479824295	0.0598639459999201	2040762.75789154	phoneme_onset_03	"V"
1700.69466218895	0.0598639449999124	2040834.59462674	word_onset_03	"THE"
1700.69466218895	0.0299319720000494	2040834.59462674	phoneme_onset_03	"DH"
1700.72459416095	0.029931972999863	2040870.51299314	phoneme_onset_03	"AH0"
1700.75452613395	0.518820861999993	2040906.43136074	word_onset_03	"STAIR"
1700.75452613395	0.139682540000067	2040906.43136074	phoneme_onset_03	"S"
1700.89420867395	0.0598639459999201	2041074.05040874	phoneme_onset_03	"T"
1700.95407261995	0.289342403000143	2041145.88714394	phoneme_onset_03	"EH1"
1701.24341502295	0.029931972999863	2041493.09802754	phoneme_onset_03	"R"
1701.27334699595	0.26938775500011	2041529.01639514	word_onset_03	"WITHIN"
1701.27334699595	0.079818593999953	2041529.01639514	phoneme_onset_03	"W"
1701.35316558995	0.029931973000057	2041624.79870794	phoneme_onset_03	"IH2"
1701.38309756295	0.0598639449999124	2041660.71707554	phoneme_onset_03	"TH"
1701.44296150795	0.0498866220000976	2041732.55380954	phoneme_onset_03	"IH1"
1701.49284812995	0.04988662100009	2041792.41775594	phoneme_onset_03	"N"
1701.54273475095	0.029931972999863	2041852.28170114	word_onset_03	"A"
1701.54273475095	0.029931972999863	2041852.28170114	phoneme_onset_03	"AH0"
1701.57266672395	0.26938775500011	2041888.20006874	word_onset_03	"VERY"
1701.57266672395	0.0897959179999695	2041888.20006874	phoneme_onset_03	"V"
1701.66246264195	0.04988662100009	2041995.95517034	phoneme_onset_03	"EH1"
1701.71234926295	0.0798185949999606	2042055.81911554	phoneme_onset_03	"R"
1701.79216785795	0.04988662100009	2042151.60142954	phoneme_onset_03	"IY0"
1701.84205447895	0.249433105999876	2042211.46537474	word_onset_03	"FEW"
1701.84205447895	0.0997732429999936	2042211.46537474	phoneme_onset_03	"F"
1701.94182772195	0.0897959179999695	2042331.19326634	phoneme_onset_03	"Y"
1702.03162363995	0.0598639449999124	2042438.94836794	phoneme_onset_03	"UW1"
1702.09148758495	0.608616781000164	2042510.78510194	word_onset_03	"SECONDS"
1702.09148758495	0.159637189000108	2042510.78510194	phoneme_onset_03	"S"
1702.25112477395	0.0399092970000735	2042702.34972874	phoneme_onset_03	"EH1"
1702.29103407095	0.129705214999849	2042750.24088514	phoneme_onset_03	"K"
1702.42073928595	0.0399092970000735	2042905.88714314	phoneme_onset_03	"AH0"
1702.46064858295	0.1596371880001	2042953.77829954	phoneme_onset_03	"N"
1702.62028577095	0.0798185949999606	2043145.34292514	phoneme_onset_03	"Z"
1702.70010436595	0.159637187999906	2043241.12523914	word_onset_03	"OF"
1702.70010436595	0.079818594000147	2043241.12523914	phoneme_onset_03	"AH0"
1702.77992295995	0.079818593999759	2043336.90755194	phoneme_onset_03	"V"
1702.85974155395	0.099773241999986	2043432.68986474	word_onset_03	"HER"
1702.85974155395	0.0598639450001065	2043432.68986474	phoneme_onset_03	"HH"
1702.91960549895	0.0399092969998795	2043504.52659874	phoneme_onset_03	"ER0"
1702.95951479595	0.48888888900013	2043552.41775514	word_onset_03	"HUSBAND'S"
1702.95951479595	0.119727892000228	2043552.41775514	phoneme_onset_03	"HH"
1703.07924268795	0.0299319719998554	2043696.09122554	phoneme_onset_03	"AH1"
1703.10917465995	0.10975056700001	2043732.00959194	phoneme_onset_03	"Z"
1703.21892522695	0.0498866220000976	2043863.71027234	phoneme_onset_03	"B"
1703.26881184895	0.0299319720000494	2043923.57421874	phoneme_onset_03	"AH0"
1703.29874382095	0.0698412699997425	2043959.49258514	phoneme_onset_03	"N"
1703.36858509095	0.029931973000057	2044043.30210914	phoneme_onset_03	"D"
1703.39851706395	0.04988662100009	2044079.22047674	phoneme_onset_03	"Z"
1703.44840368495	0.578684808000107	2044139.08442194	word_onset_03	"APPEARANCE"
1703.44840368495	0.0399092970000735	2044139.08442194	phoneme_onset_03	"AH0"
1703.48831298195	0.119727890999832	2044186.97557834	phoneme_onset_03	"P"
1703.60804087295	0.119727892000034	2044330.64904754	phoneme_onset_03	"IH1"
1703.72776876495	0.0698412689999289	2044474.32251794	phoneme_onset_03	"R"
1703.79761003395	0.0498866220000976	2044558.13204074	phoneme_onset_03	"AH0"
1703.84749665595	0.04988662100009	2044617.99598714	phoneme_onset_03	"N"
1703.89738327695	0.129705216000051	2044677.85993234	phoneme_onset_03	"S"
1704.02708849295	0.0698412689999289	2044833.50619154	word_onset_03	"AT"
1704.02708849295	0.0299319719996614	2044833.50619154	phoneme_onset_03	"AE1"
1704.05702046495	0.0399092970002675	2044869.42455794	phoneme_onset_03	"T"
1704.09692976195	0.079818593999953	2044917.31571434	word_onset_03	"THE"
1704.09692976195	0.0498866219999036	2044917.31571434	phoneme_onset_03	"DH"
1704.14681638395	0.0299319720000494	2044977.17966074	phoneme_onset_03	"AH0"
1704.17674835595	0.468934240999903	2045013.09802714	word_onset_03	"WINDOW"
1704.17674835595	0.10975056700001	2045013.09802714	phoneme_onset_03	"W"
1704.28649892295	0.0399092969998795	2045144.79870754	phoneme_onset_03	"IH1"
1704.32640821995	0.0997732429999936	2045192.68986394	phoneme_onset_03	"N"
1704.42618146295	0.0598639459999201	2045312.41775554	phoneme_onset_03	"D"
1704.48604540895	0.1596371880001	2045384.25449074	phoneme_onset_03	"OW0"
1704.64568259695	0.927891155999969	2045575.81911634	word_onset_03	"sp"
1704.64568259695	0.927891155999969	2045575.81911634	phoneme_onset_03	"sp"
1705.57357375295	0.119727891000027	2046689.28850354	word_onset_03	"HE"
1705.57357375295	0.0598639459999201	2046689.28850354	phoneme_onset_03	"HH"
1705.63343769895	0.0598639450001065	2046761.12523874	phoneme_onset_03	"IY1"
1705.69330164395	0.159637188999914	2046832.96197274	word_onset_03	"COULD"
1705.69330164395	0.0598639460001141	2046832.96197274	phoneme_onset_03	"K"
1705.75316558995	0.04988662100009	2046904.79870794	phoneme_onset_03	"UH1"
1705.80305221095	0.0498866219997096	2046964.66265314	phoneme_onset_03	"D"
1705.85293883295	0.498866213000147	2047024.52659954	word_onset_03	"HARDLY"
1705.85293883295	0.149659864000084	2047024.52659954	phoneme_onset_03	"HH"
1706.00259869695	0.179591835999939	2047204.11843634	phoneme_onset_03	"AA1"
1706.18219053295	0.0399092970000735	2047419.62863954	phoneme_onset_03	"R"
1706.22209982995	0.029931973000057	2047467.51979594	phoneme_onset_03	"D"
1706.25203180295	0.029931972999863	2047503.43816354	phoneme_onset_03	"L"
1706.28196377595	0.0698412700001306	2047539.35653114	phoneme_onset_03	"IY0"
1706.35180504595	0.099773241999986	2047623.16605514	word_onset_03	"HAVE"
1706.35180504595	0.029931973000057	2047623.16605514	phoneme_onset_03	"HH"
1706.38173701895	0.0299319719998554	2047659.08442274	phoneme_onset_03	"AE1"
1706.41166899095	0.0399092970000735	2047695.00278914	phoneme_onset_03	"V"
1706.45157828795	0.209523810000004	2047742.89394554	word_onset_03	"BEEN"
1706.45157828795	0.0598639460001141	2047742.89394554	phoneme_onset_03	"B"
1706.51144223395	0.079818593999953	2047814.73068074	phoneme_onset_03	"IH1"
1706.59126082795	0.0698412699999365	2047910.51299354	phoneme_onset_03	"N"
1706.66110209795	0.269387754999916	2047994.32251754	word_onset_03	"MORE"
1706.66110209795	0.0598639459999201	2047994.32251754	phoneme_onset_03	"M"
1706.72096604395	0.179591836000133	2048066.15925274	phoneme_onset_03	"AO1"
1706.90055787995	0.029931972999863	2048281.66945594	phoneme_onset_03	"R"
1706.93048985295	0.1596371880001	2048317.58782354	word_onset_03	"THAN"
1706.93048985295	0.0598639460001141	2048317.58782354	phoneme_onset_03	"DH"
1706.99035379895	0.0299319719998554	2048389.42455874	phoneme_onset_03	"AH0"
1707.02028577095	0.0698412700001306	2048425.34292514	phoneme_onset_03	"N"
1707.09012704095	0.139682540000067	2048509.15244914	word_onset_03	"AN"
1707.09012704095	0.0399092969998795	2048509.15244914	phoneme_onset_03	"AH0"
1707.13003633795	0.0997732430001876	2048557.04360554	phoneme_onset_03	"N"
1707.22980958095	0.668480726000077	2048676.77149714	word_onset_03	"ACCESSORY"
1707.22980958095	0.029931972999863	2048676.77149714	phoneme_onset_03	"AE0"
1707.25974155395	0.129705215000043	2048712.68986474	phoneme_onset_03	"K"
1707.38944676895	0.139682540000067	2048868.33612274	phoneme_onset_03	"S"
1707.52912930895	0.0399092970000735	2049035.95517074	phoneme_onset_03	"EH1"
1707.56903860595	0.14965986399989	2049083.84632714	phoneme_onset_03	"S"
1707.71869846995	0.079818593999953	2049263.43816394	phoneme_onset_03	"ER0"
1707.79851706395	0.0997732430001876	2049359.22047674	phoneme_onset_03	"IY0"
1707.89829030695	0.0997732419997919	2049478.94836834	word_onset_03	"TO"
1707.89829030695	0.0598639449999124	2049478.94836834	phoneme_onset_03	"T"
1707.95815425195	0.0399092969998795	2049550.78510234	phoneme_onset_03	"AH0"
1707.99806354895	0.0698412700001306	2049598.67625874	word_onset_03	"THE"
1707.99806354895	0.0399092970000735	2049598.67625874	phoneme_onset_03	"DH"
1708.03797284595	0.029931973000057	2049646.56741514	phoneme_onset_03	"AH0"
1708.06790481895	0.468934239999896	2049682.48578274	word_onset_03	"CRIME"
1708.06790481895	0.0997732429999936	2049682.48578274	phoneme_onset_03	"K"
1708.16767806195	0.0698412699999365	2049802.21367434	phoneme_onset_03	"R"
1708.23751933195	0.139682538999865	2049886.02319834	phoneme_onset_03	"AY1"
1708.37720187095	0.1596371880001	2050053.64224514	phoneme_onset_03	"M"
1708.53683905895	1.01768707499995	2050245.20687074	word_onset_03	"sp"
1708.53683905895	1.01768707499995	2050245.20687074	phoneme_onset_03	"sp"
1709.55452613395	0.259410431000094	2051466.43136074	word_onset_03	"HIS"
1709.55452613395	0.0897959190001711	2051466.43136074	phoneme_onset_03	"HH"
1709.64432205295	0.079818593999953	2051574.18646354	phoneme_onset_03	"IH1"
1709.72414064695	0.0897959179999695	2051669.96877634	phoneme_onset_03	"Z"
1709.81393656495	0.588662132000124	2051777.72387794	word_onset_03	"DEFENCE"
1709.81393656495	0.0399092970000735	2051777.72387794	phoneme_onset_03	"D"
1709.85384586195	0.0399092969998795	2051825.61503434	phoneme_onset_03	"AH0"
1709.89375515895	0.0997732429999936	2051873.50619074	phoneme_onset_03	"F"
1709.99352840195	0.0897959180001635	2051993.23408234	phoneme_onset_03	"EH1"
1710.08332431995	0.129705216000051	2052100.98918394	phoneme_onset_03	"N"
1710.21302953595	0.189569160999963	2052256.63544314	phoneme_onset_03	"S"
1710.40259869695	0.169614511999923	2052484.11843634	word_onset_03	"WAS"
1710.40259869695	0.0598639449999124	2052484.11843634	phoneme_onset_03	"W"
1710.46246264195	0.029931973000057	2052555.95517034	phoneme_onset_03	"AH0"
1710.49239461495	0.079818593999953	2052591.87353794	phoneme_onset_03	"Z"
1710.57221320895	0.10975056700001	2052687.65585074	word_onset_03	"ONE"
1710.57221320895	0.04988662100009	2052687.65585074	phoneme_onset_03	"W"
1710.62209982995	0.029931972999863	2052747.51979594	phoneme_onset_03	"AH1"
1710.65203180295	0.029931973000057	2052783.43816354	phoneme_onset_03	"N"
1710.68196377595	0.119727890999832	2052819.35653114	word_onset_03	"OF"
1710.68196377595	0.0399092969998795	2052819.35653114	phoneme_onset_03	"AH0"
1710.72187307295	0.079818593999953	2052867.24768754	phoneme_onset_03	"V"
1710.80169166695	0.808163265000136	2052963.03000034	word_onset_03	"ABSOLUTE"
1710.80169166695	0.21950113400002	2052963.03000034	phoneme_onset_03	"AE1"
1711.02119280095	0.0598639449999124	2053226.43136114	phoneme_onset_03	"B"
1711.08105674595	0.149659864000278	2053298.26809514	phoneme_onset_03	"S"
1711.23071660995	0.029931972999863	2053477.85993194	phoneme_onset_03	"AH0"
1711.26064858295	0.0897959189999771	2053513.77829954	phoneme_onset_03	"L"
1711.35044450195	0.0698412690001229	2053621.53340234	phoneme_onset_03	"UW2"
1711.42028577095	0.189569160999963	2053705.34292514	phoneme_onset_03	"T"
1711.60985493195	0.698412699000134	2053932.82591834	word_onset_03	"IGNORANCE"
1711.60985493195	0.0598639459999201	2053932.82591834	phoneme_onset_03	"IH1"
1711.66971887795	0.079818593999953	2054004.66265354	phoneme_onset_03	"G"
1711.74953747195	0.0897959179999695	2054100.44496634	phoneme_onset_03	"N"
1711.83933338995	0.0997732430001876	2054208.20006794	phoneme_onset_03	"ER0"
1711.93910663295	0.029931972999863	2054327.92795954	phoneme_onset_03	"AH0"
1711.96903860595	0.0997732430001876	2054363.84632714	phoneme_onset_03	"N"
1712.06881184895	0.239455782000053	2054483.57421874	phoneme_onset_03	"S"
1712.30826763095	0.389115645999943	2054770.92115714	word_onset_03	"sp"
1712.30826763095	0.389115645999943	2054770.92115714	phoneme_onset_03	"sp"
1712.69738327695	0.349206349000063	2055237.85993234	word_onset_03	"AND"
1712.69738327695	0.219501133999826	2055237.85993234	phoneme_onset_03	"AE1"
1712.91688441095	0.0897959179999695	2055501.26129314	phoneme_onset_03	"N"
1713.00668032895	0.0399092970002675	2055609.01639474	phoneme_onset_03	"D"
1713.04658962595	0.149659863999696	2055656.90755114	word_onset_03	"HE"
1713.04658962595	0.0698412699997425	2055656.90755114	phoneme_onset_03	"HH"
1713.11643089595	0.079818593999953	2055740.71707514	phoneme_onset_03	"IY1"
1713.19624948995	0.65850340200006	2055836.49938794	word_onset_03	"PROTESTED"
1713.19624948995	0.0698412700001306	2055836.49938794	phoneme_onset_03	"P"
1713.26609075995	0.029931973000057	2055920.30891194	phoneme_onset_03	"R"
1713.29602273295	0.0399092969998795	2055956.22727954	phoneme_onset_03	"AH0"
1713.33593202995	0.0997732429999936	2056004.11843594	phoneme_onset_03	"T"
1713.43570527295	0.0598639450001065	2056123.84632754	phoneme_onset_03	"EH1"
1713.49556921795	0.139682539999873	2056195.68306154	phoneme_onset_03	"S"
1713.63525175795	0.0399092970000735	2056363.30210954	phoneme_onset_03	"T"
1713.67516105495	0.0997732430001876	2056411.19326594	phoneme_onset_03	"AH0"
1713.77493429795	0.079818593999759	2056530.92115754	phoneme_onset_03	"D"
1713.85475289195	0.169614511999923	2056626.70347034	word_onset_03	"sp"
1713.85475289195	0.169614511999923	2056626.70347034	phoneme_onset_03	"sp"
1714.02436740395	0.119727891000221	2056830.24088474	word_onset_03	"THAT"
1714.02436740395	0.04988662100009	2056830.24088474	phoneme_onset_03	"DH"
1714.07425402495	0.0399092970000735	2056890.10482994	phoneme_onset_03	"AH0"
1714.11416332195	0.029931973000057	2056937.99598634	phoneme_onset_03	"T"
1714.14409529495	0.0698412700001306	2056973.91435394	word_onset_03	"HE"
1714.14409529495	0.029931972999863	2056973.91435394	phoneme_onset_03	"HH"
1714.17402726795	0.0399092970002675	2057009.83272154	phoneme_onset_03	"IY1"
1714.21393656495	0.179591836999753	2057057.72387794	word_onset_03	"HAD"
1714.21393656495	0.029931972999863	2057057.72387794	phoneme_onset_03	"HH"
1714.24386853795	0.0698412699999365	2057093.64224554	phoneme_onset_03	"AE1"
1714.31370980795	0.079818593999953	2057177.45176954	phoneme_onset_03	"D"
1714.39352840195	0.209523808999996	2057273.23408234	word_onset_03	"NO"
1714.39352840195	0.0698412700001306	2057273.23408234	phoneme_onset_03	"N"
1714.46336967195	0.139682538999865	2057357.04360634	phoneme_onset_03	"OW1"
1714.60305221095	0.558730159000067	2057524.66265314	word_onset_03	"KNOWLEDGE"
1714.60305221095	0.079818594000147	2057524.66265314	phoneme_onset_03	"N"
1714.68287080495	0.0598639459999201	2057620.44496594	phoneme_onset_03	"AA1"
1714.74273475095	0.129705215000043	2057692.28170114	phoneme_onset_03	"L"
1714.87243996595	0.0498866220000976	2057847.92795914	phoneme_onset_03	"AH0"
1714.92232658795	0.239455781999859	2057907.79190554	phoneme_onset_03	"JH"
1715.16178236995	0.179591836999947	2058195.13884394	word_onset_03	"AS"
1715.16178236995	0.0897959180001635	2058195.13884394	phoneme_onset_03	"EH1"
1715.25157828795	0.0897959189997831	2058302.89394554	phoneme_onset_03	"Z"
1715.34137420695	0.10975056700001	2058410.64904834	word_onset_03	"TO"
1715.34137420695	0.0698412700001306	2058410.64904834	phoneme_onset_03	"T"
1715.41121547695	0.0399092969998795	2058494.45857234	phoneme_onset_03	"AH0"
1715.45112477395	0.09977324200018	2058542.34972874	word_onset_03	"THE"
1715.45112477395	0.0598639449999124	2058542.34972874	phoneme_onset_03	"DH"
1715.51098871895	0.0399092970002675	2058614.18646274	phoneme_onset_03	"AH0"
1715.55089801595	0.488888888999742	2058662.07761914	word_onset_03	"DOINGS"
1715.55089801595	0.0897959189997831	2058662.07761914	phoneme_onset_03	"D"
1715.64069393495	0.10975056700001	2058769.83272194	phoneme_onset_03	"UW1"
1715.75044450195	0.079818594000147	2058901.53340234	phoneme_onset_03	"IH0"
1715.83026309595	0.119727890999832	2058997.31571514	phoneme_onset_03	"NG"
1715.94999098695	0.0897959179999695	2059140.98918434	phoneme_onset_03	"Z"
1716.03978690495	0.0897959190001711	2059248.74428594	word_onset_03	"OF"
1716.03978690495	0.0299319730002511	2059248.74428594	phoneme_onset_03	"AH0"
1716.06971887795	0.0598639459999201	2059284.66265354	phoneme_onset_03	"V"
1716.12958282395	0.389115645999943	2059356.49938874	word_onset_03	"HUGH"
1716.12958282395	0.269387754999916	2059356.49938874	phoneme_onset_03	"Y"
1716.39897057895	0.119727891000027	2059679.76469474	phoneme_onset_03	"UW1"
1716.51869846995	0.46893424000009	2059823.43816394	word_onset_03	"BOONE"
1716.51869846995	0.10975056700001	2059823.43816394	phoneme_onset_03	"B"
1716.62844903695	0.229478458000037	2059955.13884434	phoneme_onset_03	"UW1"
1716.85792749495	0.129705215000043	2060230.51299394	phoneme_onset_03	"N"
1716.98763270995	0.359183673999893	2060386.15925194	word_onset_03	"HIS"
1716.98763270995	0.16961451299993	2060386.15925194	phoneme_onset_03	"HH"
1717.15724722295	0.0897959179999695	2060589.69666754	phoneme_onset_03	"IH1"
1717.24704314095	0.0997732429999936	2060697.45176914	phoneme_onset_03	"Z"
1717.34681638395	0.35918367300008	2060817.17966074	word_onset_03	"LODGER"
1717.34681638395	0.0897959179999695	2060817.17966074	phoneme_onset_03	"L"
1717.43661230195	0.119727891000027	2060924.93476234	phoneme_onset_03	"AA1"
1717.55634019295	0.10975056700001	2061068.60823154	phoneme_onset_03	"JH"
1717.66609075995	0.0399092970000735	2061200.30891194	phoneme_onset_03	"ER0"
1717.70600005695	0.1596371880001	2061248.20006834	word_onset_03	"AND"
1717.70600005695	0.0897959189999771	2061248.20006834	phoneme_onset_03	"AH0"
1717.79579597595	0.0299319719998554	2061355.95517114	phoneme_onset_03	"N"
1717.82572794795	0.0399092970002675	2061391.87353754	phoneme_onset_03	"D"
1717.86563724495	0.598639455999946	2061439.76469394	word_onset_03	"sp"
1717.86563724495	0.598639455999946	2061439.76469394	phoneme_onset_03	"sp"
1718.46427670095	0.20952380999981	2062158.13204114	word_onset_03	"THAT"
1718.46427670095	0.10975056700001	2062158.13204114	phoneme_onset_03	"DH"
1718.57402726795	0.0598639459999201	2062289.83272154	phoneme_onset_03	"AE1"
1718.63389121395	0.0399092969998795	2062361.66945674	phoneme_onset_03	"T"
1718.67380051095	0.079818593999953	2062409.56061314	word_onset_03	"HE"
1718.67380051095	0.0299319720000494	2062409.56061314	phoneme_onset_03	"HH"
1718.70373248295	0.0498866219999036	2062445.47897954	phoneme_onset_03	"IY1"
1718.75361910495	0.139682539000254	2062505.34292594	word_onset_03	"COULD"
1718.75361910495	0.0598639450001065	2062505.34292594	phoneme_onset_03	"K"
1718.81348304995	0.029931973000057	2062577.17965994	phoneme_onset_03	"UH1"
1718.84341502295	0.04988662100009	2062613.09802754	phoneme_onset_03	"D"
1718.89330164395	0.26938775599973	2062672.96197274	word_onset_03	"NOT"
1718.89330164395	0.0997732429997995	2062672.96197274	phoneme_onset_03	"N"
1718.99307488695	0.0698412700001306	2062792.68986434	phoneme_onset_03	"AA1"
1719.06291615695	0.0997732429997995	2062876.49938834	phoneme_onset_03	"T"
1719.16268939995	0.409070293999976	2062996.22727994	word_onset_03	"ACCOUNT"
1719.16268939995	0.0299319720000494	2062996.22727994	phoneme_onset_03	"AH0"
1719.19262137195	0.139682540000261	2063032.14564634	phoneme_onset_03	"K"
1719.33230391195	0.139682539999873	2063199.76469434	phoneme_onset_03	"AW1"
1719.47198645195	0.0399092969998795	2063367.38374234	phoneme_onset_03	"N"
1719.51189574895	0.0598639449999124	2063415.27489874	phoneme_onset_03	"T"
1719.57175969395	0.0897959190001711	2063487.11163274	word_onset_03	"IN"
1719.57175969395	0.0399092970002675	2063487.11163274	phoneme_onset_03	"IH1"
1719.61166899095	0.0498866219999036	2063535.00278914	phoneme_onset_03	"N"
1719.66155561295	0.239455781999859	2063594.86673554	word_onset_03	"ANY"
1719.66155561295	0.129705214999849	2063594.86673554	phoneme_onset_03	"EH1"
1719.79126082795	0.0299319730002511	2063750.51299354	phoneme_onset_03	"N"
1719.82119280095	0.079818593999759	2063786.43136114	phoneme_onset_03	"IY0"
1719.90101139495	0.369160998000104	2063882.21367394	word_onset_03	"WAY"
1719.90101139495	0.139682540000261	2063882.21367394	phoneme_onset_03	"W"
1720.04069393495	0.229478457999843	2064049.83272194	phoneme_onset_03	"EY1"
1720.27017239295	0.399092970000153	2064325.20687154	word_onset_03	"sp"
1720.27017239295	0.399092970000153	2064325.20687154	phoneme_onset_03	"sp"
1720.66926536295	0.079818593999953	2064804.11843554	word_onset_03	"FOR"
1720.66926536295	0.0498866219997096	2064804.11843554	phoneme_onset_03	"F"
1720.71915198495	0.0299319720002435	2064863.98238194	phoneme_onset_03	"ER0"
1720.74908395695	0.0698412699999365	2064899.90074834	word_onset_03	"THE"
1720.74908395695	0.0399092969998795	2064899.90074834	phoneme_onset_03	"DH"
1720.78899325395	0.029931973000057	2064947.79190474	phoneme_onset_03	"AH0"
1720.81892522695	0.558730159000067	2064983.71027234	word_onset_03	"PRESENCE"
1720.81892522695	0.16961451299993	2064983.71027234	phoneme_onset_03	"P"
1720.98853973995	0.0299319720002435	2065187.24768794	phoneme_onset_03	"R"
1721.01847171195	0.0399092979998871	2065223.16605434	phoneme_onset_03	"EH1"
1721.05838100995	0.109750566000002	2065271.05721194	phoneme_onset_03	"Z"
1721.16813157595	0.029931972999863	2065402.75789114	phoneme_onset_03	"AH0"
1721.19806354895	0.0399092970000735	2065438.67625874	phoneme_onset_03	"N"
1721.23797284595	0.139682540000067	2065486.56741514	phoneme_onset_03	"S"
1721.37765538595	0.0997732429997995	2065654.18646314	word_onset_03	"OF"
1721.37765538595	0.0399092969998795	2065654.18646314	phoneme_onset_03	"AH0"
1721.41756468295	0.0598639459999201	2065702.07761954	phoneme_onset_03	"V"
1721.47742862895	0.0698412690001229	2065773.91435474	word_onset_03	"THE"
1721.47742862895	0.0299319720002435	2065773.91435474	phoneme_onset_03	"DH"
1721.50736060095	0.0399092969998795	2065809.83272114	phoneme_onset_03	"AH0"
1721.54726989795	0.448979591999863	2065857.72387754	word_onset_03	"MISSING"
1721.54726989795	0.129705216000051	2065857.72387754	phoneme_onset_03	"M"
1721.67697511395	0.029931973000057	2066013.37013674	phoneme_onset_03	"IH1"
1721.70690708695	0.119727890999832	2066049.28850434	phoneme_onset_03	"S"
1721.82663497795	0.029931973000057	2066192.96197354	phoneme_onset_03	"IH0"
1721.85656695095	0.139682538999865	2066228.88034114	phoneme_onset_03	"NG"
1721.99624948995	0.588662132000124	2066396.49938794	word_onset_03	"GENTLEMAN'S"
1721.99624948995	0.0997732430001876	2066396.49938794	phoneme_onset_03	"JH"
1722.09602273295	0.0399092969998795	2066516.22727954	phoneme_onset_03	"EH1"
1722.13593202995	0.0598639460001141	2066564.11843594	phoneme_onset_03	"N"
1722.19579597595	0.049886620999896	2066635.95517114	phoneme_onset_03	"T"
1722.24568259695	0.029931973000057	2066695.81911634	phoneme_onset_03	"AH0"
1722.27561456995	0.0299319720000494	2066731.73748394	phoneme_onset_03	"L"
1722.30554654195	0.0598639459999201	2066767.65585034	phoneme_onset_03	"M"
1722.36541048795	0.029931973000057	2066839.49258554	phoneme_onset_03	"AH2"
1722.39534246095	0.0698412699997425	2066875.41095314	phoneme_onset_03	"N"
1722.46518373095	0.119727891000221	2066959.22047714	phoneme_onset_03	"Z"
1722.58491162195	0.848072562000016	2067102.89394634	word_onset_03	"CLOTHES"
1722.58491162195	0.19954648499998	2067102.89394634	phoneme_onset_03	"K"
1722.78445810695	0.079818593999953	2067342.34972834	phoneme_onset_03	"L"
1722.86427670095	0.179591837000141	2067438.13204114	phoneme_onset_03	"OW1"
1723.04386853795	0.10975056700001	2067653.64224554	phoneme_onset_03	"DH"
1723.15361910495	0.279365078999933	2067785.34292594	phoneme_onset_03	"Z"
1723.43298418395	1.57641723400001	2068120.58102074	word_onset_03	"sp"
1723.43298418395	1.57641723400001	2068120.58102074	phoneme_onset_03	"sp"
1725.00940141795	0.289342403000143	2070012.28170154	word_onset_03	"SO"
1725.00940141795	0.179591835999939	2070012.28170154	phoneme_onset_03	"S"
1725.18899325395	0.109750567000204	2070227.79190474	phoneme_onset_03	"OW1"
1725.29874382095	0.229478457999843	2070359.49258514	word_onset_03	"MUCH"
1725.29874382095	0.0498866219997096	2070359.49258514	phoneme_onset_03	"M"
1725.34863044295	0.0798185940003411	2070419.35653154	phoneme_onset_03	"AH1"
1725.42844903695	0.0997732419997919	2070515.13884434	phoneme_onset_03	"CH"
1725.52822227895	0.10975056700001	2070634.86673474	word_onset_03	"FOR"
1725.52822227895	0.0698412700001306	2070634.86673474	phoneme_onset_03	"F"
1725.59806354895	0.0399092969998795	2070718.67625874	phoneme_onset_03	"ER0"
1725.63797284595	0.0897959189999771	2070766.56741514	word_onset_03	"THE"
1725.63797284595	0.0399092969998795	2070766.56741514	phoneme_onset_03	"DH"
1725.67788214295	0.0498866220000976	2070814.45857154	phoneme_onset_03	"AH1"
1725.72776876495	0.51882086100018	2070874.32251794	word_onset_03	"LASCAR"
1725.72776876495	0.149659864000084	2070874.32251794	phoneme_onset_03	"L"
1725.87742862895	0.0598639449999124	2071053.91435474	phoneme_onset_03	"AE1"
1725.93729257395	0.209523810000004	2071125.75108874	phoneme_onset_03	"S"
1726.14681638395	0.0598639449999124	2071377.17966074	phoneme_onset_03	"K"
1726.20668032895	0.0399092970002675	2071449.01639474	phoneme_onset_03	"ER0"
1726.24658962595	0.568707482999695	2071496.90755114	word_onset_03	"MANAGER"
1726.24658962595	0.129705215999857	2071496.90755114	phoneme_onset_03	"M"
1726.37629484195	0.0698412699999365	2071652.55381034	phoneme_onset_03	"AE1"
1726.44613611195	0.0598639450001065	2071736.36333434	phoneme_onset_03	"N"
1726.50600005695	0.079818593999953	2071808.20006834	phoneme_onset_03	"AH0"
1726.58581865095	0.129705216000051	2071903.98238114	phoneme_onset_03	"JH"
1726.71552386695	0.0997732419997919	2072059.62864034	phoneme_onset_03	"ER0"
1726.81529710895	0.828117914000177	2072179.35653074	word_onset_03	"sp"
1726.81529710895	0.828117914000177	2072179.35653074	phoneme_onset_03	"sp"
1727.64341502295	0.339229024999853	2073173.09802754	word_onset_03	"NOW"
1727.64341502295	0.119727890999832	2073173.09802754	phoneme_onset_03	"N"
1727.76314291395	0.21950113400002	2073316.77149674	phoneme_onset_03	"AW1"
1727.98264404795	0.169614513000124	2073580.17285754	word_onset_03	"FOR"
1727.98264404795	0.139682540000067	2073580.17285754	phoneme_onset_03	"F"
