onset	duration	sample	type	value
1339.31372622643	0.1596371880001	1607177.47147172	word_onset_03	"AND"
1339.31372622643	0.0997732429999936	1607177.47147172	phoneme_onset_03	"AH0"
1339.41349946943	0.0299319720000494	1607297.19936332	phoneme_onset_03	"N"
1339.44343144143	0.029931973000057	1607333.11772972	phoneme_onset_03	"D"
1339.47336341443	0.139682539999873	1607369.03609732	word_onset_03	"THAT"
1339.47336341443	0.029931973000057	1607369.03609732	phoneme_onset_03	"DH"
1339.50329538743	0.0399092969998795	1607404.95446492	phoneme_onset_03	"AH0"
1339.54320468443	0.0698412699999365	1607452.84562132	phoneme_onset_03	"T"
1339.61304595443	0.46893424000009	1607536.65514532	word_onset_03	"ANYTHING"
1339.61304595443	0.119727891000027	1607536.65514532	phoneme_onset_03	"EH1"
1339.73277384543	0.04988662100009	1607680.32861452	phoneme_onset_03	"N"
1339.78266046643	0.0598639459999201	1607740.19255972	phoneme_onset_03	"IY0"
1339.84252441243	0.0598639449999124	1607812.02929492	phoneme_onset_03	"TH"
1339.90238835743	0.0598639460001141	1607883.86602892	phoneme_onset_03	"IH2"
1339.96225230343	0.119727891000027	1607955.70276412	phoneme_onset_03	"NG"
1340.08198019443	0.718367346999779	1608099.37623332	word_onset_03	"DISHONOURABLE"
1340.08198019443	0.0498866219999036	1608099.37623332	phoneme_onset_03	"D"
1340.13186681643	0.0299319720000494	1608159.24017972	phoneme_onset_03	"IH0"
1340.16179878843	0.139682540000067	1608195.15854612	phoneme_onset_03	"S"
1340.30148132843	0.0897959179997755	1608362.77759412	phoneme_onset_03	"AA1"
1340.39127724643	0.0698412700001306	1608470.53269572	phoneme_onset_03	"N"
1340.46111851643	0.10975056700001	1608554.34221972	phoneme_onset_03	"ER0"
1340.57086908343	0.029931973000057	1608686.04290012	phoneme_onset_03	"AH0"
1340.60080105643	0.0698412700001306	1608721.96126772	phoneme_onset_03	"B"
1340.67064232643	0.0299319719998554	1608805.77079172	phoneme_onset_03	"AH0"
1340.70057429843	0.0997732429997995	1608841.68915812	phoneme_onset_03	"L"
1340.80034754143	0.149659864000278	1608961.41704972	word_onset_03	"WOULD"
1340.80034754143	0.079818594000147	1608961.41704972	phoneme_onset_03	"W"
1340.88016613543	0.0399092970000735	1609057.19936252	phoneme_onset_03	"UH1"
1340.92007543243	0.029931973000057	1609105.09051892	phoneme_onset_03	"D"
1340.95000740543	0.029931972999863	1609141.00888652	word_onset_03	"sp"
1340.95000740543	0.029931972999863	1609141.00888652	phoneme_onset_03	"sp"
1340.97993937843	0.179591837000141	1609176.92725412	word_onset_03	"BE"
1340.97993937843	0.04988662100009	1609176.92725412	phoneme_onset_03	"B"
1341.02982599943	0.129705216000051	1609236.79119932	phoneme_onset_03	"IY1"
1341.15953121543	0.638548751999818	1609392.43745852	word_onset_03	"REPUGNANT"
1341.15953121543	0.079818593999953	1609392.43745852	phoneme_onset_03	"R"
1341.23934980943	0.0399092969998795	1609488.21977132	phoneme_onset_03	"AH0"
1341.27925910643	0.14965986399989	1609536.11092772	phoneme_onset_03	"P"
1341.42891897043	0.10975056700001	1609715.70276452	phoneme_onset_03	"AH1"
1341.53866953743	0.0399092970000735	1609847.40344492	phoneme_onset_03	"G"
1341.57857883443	0.119727891000027	1609895.29460132	phoneme_onset_03	"N"
1341.69830672543	0.029931972999863	1610038.96807052	phoneme_onset_03	"AH0"
1341.72823869843	0.0399092970002675	1610074.88643812	phoneme_onset_03	"N"
1341.76814799543	0.0299319719998554	1610122.77759452	phoneme_onset_03	"T"
1341.79807996743	0.229478458000037	1610158.69596092	word_onset_03	"TO"
1341.79807996743	0.119727892000034	1610158.69596092	phoneme_onset_03	"T"
1341.91780785943	0.109750566000002	1610302.36943132	phoneme_onset_03	"UW1"
1342.02755842543	0.219501133999826	1610434.07011052	word_onset_03	"HER"
1342.02755842543	0.0798185949999606	1610434.07011052	phoneme_onset_03	"HH"
1342.10737702043	0.139682538999865	1610529.85242452	phoneme_onset_03	"ER0"
1342.24705955943	1.17732426300024	1610697.47147132	word_onset_03	"sp"
1342.24705955943	1.17732416400026	1610697.47147132	phoneme_onset_03	"sp"
1343.42438382243	0.249433107000077	1612110.26058692	word_onset_03	"HAVE"
1343.42438382243	0.0997732429997995	1612110.26058692	phoneme_onset_03	"HH"
1343.52415706543	0.0698412700001306	1612229.98847852	phoneme_onset_03	"AE1"
1343.59399833543	0.079818594000147	1612313.79800252	phoneme_onset_03	"V"
1343.67381692943	0.199546484999786	1612409.58031532	word_onset_03	"YOU"
1343.67381692943	0.0997732429999936	1612409.58031532	phoneme_onset_03	"Y"
1343.77359017243	0.0997732419997919	1612529.30820692	phoneme_onset_03	"UW1"
1343.87336341443	0.139682540000067	1612649.03609732	word_onset_03	"HER"
1343.87336341443	0.079818594000147	1612649.03609732	phoneme_onset_03	"HH"
1343.95318200843	0.0598639459999201	1612744.81841012	phoneme_onset_03	"ER1"
1344.01304595443	0.718367347000167	1612816.65514532	word_onset_03	"PHOTOGRAPH"
1344.01304595443	0.119727891000027	1612816.65514532	phoneme_onset_03	"F"
1344.13277384543	0.0698412699999365	1612960.32861452	phoneme_onset_03	"OW1"
1344.20261511543	0.079818593999953	1613044.13813852	phoneme_onset_03	"T"
1344.28243370943	0.029931973000057	1613139.92045132	phoneme_onset_03	"AH0"
1344.31236568243	0.029931972999863	1613175.83881892	phoneme_onset_03	"G"
1344.34229765543	0.0698412690001229	1613211.75718652	phoneme_onset_03	"R"
1344.41213892443	0.119727892000034	1613295.56670932	phoneme_onset_03	"AE2"
1344.53186681643	0.199546485000174	1613439.24017972	phoneme_onset_03	"F"
1344.73141330143	0.967800452999848	1613678.69596172	word_onset_03	"sp"
1344.73141330143	0.967800452999848	1613678.69596172	phoneme_onset_03	"sp"
1345.69921375443	0.239455783000061	1614840.05650532	word_onset_03	"I"
1345.69921375443	0.239455783000061	1614840.05650532	phoneme_onset_03	"AY1"
1345.93866953743	0.189569160999963	1615127.40344492	word_onset_03	"sp"
1345.93866953743	0.189569160999963	1615127.40344492	phoneme_onset_03	"sp"
1346.12823869843	0.299319726999966	1615354.88643812	word_onset_03	"BROUGHT"
1346.12823869843	0.0698412690001229	1615354.88643812	phoneme_onset_03	"B"
1346.19807996743	0.0798185949999606	1615438.69596092	phoneme_onset_03	"R"
1346.27789856243	0.0997732419997919	1615534.47827492	phoneme_onset_03	"AO1"
1346.37767180443	0.04988662100009	1615654.20616532	phoneme_onset_03	"T"
1346.42755842543	0.199546485999987	1615714.07011052	word_onset_03	"THIS"
1346.42755842543	0.0399092980000811	1615714.07011052	phoneme_onset_03	"DH"
1346.46746772343	0.0299319720000494	1615761.96126812	phoneme_onset_03	"AH0"
1346.49739969543	0.129705215999857	1615797.87963452	phoneme_onset_03	"S"
1346.62710491143	0.269387754999916	1615953.52589372	word_onset_03	"WITH"
1346.62710491143	0.10975056700001	1615953.52589372	phoneme_onset_03	"W"
1346.73685547843	0.0299319719998554	1616085.22657412	phoneme_onset_03	"IH1"
1346.76678745043	0.129705216000051	1616121.14494052	phoneme_onset_03	"TH"
1346.89649266643	0.20952380900019	1616276.79119972	word_onset_03	"ME"
1346.89649266643	0.0399092970002675	1616276.79119972	phoneme_onset_03	"M"
1346.93640196343	0.169614511999923	1616324.68235612	phoneme_onset_03	"IY1"
1347.10601647543	0.947845805000009	1616528.21977052	word_onset_03	"sp"
1347.10601647543	0.947845805000009	1616528.21977052	phoneme_onset_03	"sp"
1348.05386228043	0.139682539999873	1617665.63473652	word_onset_03	"HE"
1348.05386228043	0.0399092969998795	1617665.63473652	phoneme_onset_03	"HH"
1348.09377157743	0.0997732429999936	1617713.52589292	phoneme_onset_03	"IY1"
1348.19354482043	0.279365078999933	1617833.25378452	word_onset_03	"OPENED"
1348.19354482043	0.079818594000147	1617833.25378452	phoneme_onset_03	"OW1"
1348.27336341443	0.079818593999953	1617929.03609732	phoneme_onset_03	"P"
1348.35318200843	0.029931973000057	1618024.81841012	phoneme_onset_03	"AH0"
1348.38311398143	0.0598639459999201	1618060.73677772	phoneme_onset_03	"N"
1348.44297792743	0.0299319719998554	1618132.57351292	phoneme_onset_03	"D"
1348.47290989943	0.0498866220000976	1618168.49187932	word_onset_03	"A"
1348.47290989943	0.0498866220000976	1618168.49187932	phoneme_onset_03	"AH0"
1348.52279652143	0.48888888900013	1618228.35582572	word_onset_03	"LOCKET"
1348.52279652143	0.119727891000027	1618228.35582572	phoneme_onset_03	"L"
1348.64252441243	0.0698412699999365	1618372.02929492	phoneme_onset_03	"AA1"
1348.71236568243	0.139682539000059	1618455.83881892	phoneme_onset_03	"K"
1348.85204822143	0.0598639459999201	1618623.45786572	phoneme_onset_03	"IH0"
1348.91191216743	0.0997732430001876	1618695.29460092	phoneme_onset_03	"T"
1349.01168541043	0.0897959179997755	1618815.02249252	word_onset_03	"AND"
1349.01168541043	0.0299319719998554	1618815.02249252	phoneme_onset_03	"AH0"
1349.04161738243	0.029931973000057	1618850.94085892	phoneme_onset_03	"N"
1349.07154935543	0.029931972999863	1618886.85922652	phoneme_onset_03	"D"
1349.10148132843	0.3192743760002	1618922.77759412	word_onset_03	"SHOWED"
1349.10148132843	0.169614512000117	1618922.77759412	phoneme_onset_03	"SH"
1349.27109584043	0.0997732429999936	1619126.31500852	phoneme_onset_03	"OW1"
1349.37086908343	0.04988662100009	1619246.04290012	phoneme_onset_03	"D"
1349.42075570443	0.159637188999914	1619305.90684532	word_onset_03	"US"
1349.42075570443	0.029931972999863	1619305.90684532	phoneme_onset_03	"AH1"
1349.45068767743	0.129705216000051	1619341.82521292	phoneme_onset_03	"S"
1349.58039289343	0.0598639449999124	1619497.47147212	word_onset_03	"THE"
1349.58039289343	0.0299319720000494	1619497.47147212	phoneme_onset_03	"DH"
1349.61032486543	0.029931972999863	1619533.38983852	phoneme_onset_03	"AH0"
1349.64025683843	0.289342404000151	1619569.30820612	word_onset_03	"FULL"
1349.64025683843	0.129705216000051	1619569.30820612	phoneme_onset_03	"F"
1349.76996205443	0.04988662100009	1619724.95446532	phoneme_onset_03	"UH1"
1349.81984867543	0.10975056700001	1619784.81841052	phoneme_onset_03	"L"
1349.92959924243	0.439002267000033	1619916.51909092	word_onset_03	"FACE"
1349.92959924243	0.119727891000027	1619916.51909092	phoneme_onset_03	"F"
1350.04932713343	0.169614511999923	1620060.19256012	phoneme_onset_03	"EY1"
1350.21894164543	0.149659864000084	1620263.72997452	phoneme_onset_03	"S"
1350.36860150943	0.0997732429997995	1620443.32181132	word_onset_03	"OF"
1350.36860150943	0.029931972999863	1620443.32181132	phoneme_onset_03	"AH0"
1350.39853348243	0.0698412699999365	1620479.24017892	phoneme_onset_03	"V"
1350.46837475243	0.0299319730002511	1620563.04970292	word_onset_03	"A"
1350.46837475243	0.0299319730002511	1620563.04970292	phoneme_onset_03	"AH0"
1350.49830672543	0.319274375999812	1620598.96807052	word_onset_03	"VERY"
1350.49830672543	0.0997732419997919	1620598.96807052	phoneme_onset_03	"V"
1350.59807996743	0.0698412700001306	1620718.69596092	phoneme_onset_03	"EH1"
1350.66792123743	0.0598639459999201	1620802.50548492	phoneme_onset_03	"R"
1350.72778518343	0.0897959179999695	1620874.34222012	phoneme_onset_03	"IY0"
1350.81758110143	0.339229025000047	1620982.09732172	word_onset_03	"LOVELY"
1350.81758110143	0.0897959190001711	1620982.09732172	phoneme_onset_03	"L"
1350.90737702043	0.0698412689999289	1621089.85242452	phoneme_onset_03	"AH1"
1350.97721828943	0.0498866219999036	1621173.66194732	phoneme_onset_03	"V"
1351.02710491143	0.0698412700001306	1621233.52589372	phoneme_onset_03	"L"
1351.09694618143	0.0598639449999124	1621317.33541772	phoneme_onset_03	"IY0"
1351.15681012643	0.409070294999983	1621389.17215172	word_onset_03	"WOMAN"
1351.15681012643	0.119727891000027	1621389.17215172	phoneme_onset_03	"W"
1351.27653801743	0.0399092970000735	1621532.84562092	phoneme_onset_03	"UH1"
1351.31644731443	0.079818593999759	1621580.73677732	phoneme_onset_03	"M"
1351.39626590843	0.0299319730002511	1621676.51909012	phoneme_onset_03	"AH0"
1351.42619788143	0.139682539999873	1621712.43745772	phoneme_onset_03	"N"
1351.56588042143	0.798185940999926	1621880.05650572	word_onset_03	"sp"
1351.56588042143	0.798185940999926	1621880.05650572	phoneme_onset_03	"sp"
1352.36406636243	0.10975056700001	1622837.87963492	word_onset_03	"IT"
1352.36406636243	0.079818594000147	1622837.87963492	phoneme_onset_03	"IH1"
1352.44388495643	0.029931972999863	1622933.66194772	phoneme_onset_03	"T"
1352.47381692943	0.139682540000067	1622969.58031532	word_onset_03	"WAS"
1352.47381692943	0.0598639450001065	1622969.58031532	phoneme_onset_03	"W"
1352.53368087443	0.029931972999863	1623041.41704932	phoneme_onset_03	"AH0"
1352.56361284743	0.0498866220000976	1623077.33541692	phoneme_onset_03	"Z"
1352.61349946943	0.169614511999923	1623137.19936332	word_onset_03	"NOT"
1352.61349946943	0.0299319719998554	1623137.19936332	phoneme_onset_03	"N"
1352.64343144143	0.079818594000147	1623173.11772972	phoneme_onset_03	"AA1"
1352.72325003543	0.0598639459999201	1623268.90004252	phoneme_onset_03	"T"
1352.78311398143	0.0399092970000735	1623340.73677772	word_onset_03	"A"
1352.78311398143	0.0399092970000735	1623340.73677772	phoneme_onset_03	"AH0"
1352.82302327843	0.808163265000136	1623388.62793412	word_onset_03	"PHOTOGRAPH"
1352.82302327843	0.129705216000051	1623388.62793412	phoneme_onset_03	"F"
1352.95272849443	0.0897959179999695	1623544.27419332	phoneme_onset_03	"OW1"
1353.04252441243	0.0997732429999936	1623652.02929492	phoneme_onset_03	"T"
1353.14229765543	0.0399092969998795	1623771.75718652	phoneme_onset_03	"AH0"
1353.18220695243	0.0299319720000494	1623819.64834292	phoneme_onset_03	"G"
1353.21213892443	0.0498866220000976	1623855.56670932	phoneme_onset_03	"R"
1353.26202554643	0.19954648499998	1623915.43065572	phoneme_onset_03	"AE2"
1353.46157203143	0.169614512000117	1624154.88643772	phoneme_onset_03	"F"
1353.63118654343	0.0698412699999365	1624358.42385212	word_onset_03	"sp"
1353.63118654343	0.0698412699999365	1624358.42385212	phoneme_onset_03	"sp"
1353.70102781343	0.159637187999906	1624442.23337612	word_onset_03	"BUT"
1353.70102781343	0.0598639459999201	1624442.23337612	phoneme_onset_03	"B"
1353.76089175943	0.029931972999863	1624514.07011132	phoneme_onset_03	"AH1"
1353.79082373243	0.0698412690001229	1624549.98847892	phoneme_onset_03	"T"
1353.86066500143	0.10975056700001	1624633.79800172	word_onset_03	"AN"
1353.86066500143	0.0399092969998795	1624633.79800172	phoneme_onset_03	"AH0"
1353.90057429843	0.0698412700001306	1624681.68915812	phoneme_onset_03	"N"
1353.97041556843	0.458956916000073	1624765.49868212	word_onset_03	"IVORY"
1353.97041556843	0.239455783000061	1624765.49868212	phoneme_onset_03	"AY1"
1354.20987135143	0.0698412689999289	1625052.84562172	phoneme_onset_03	"V"
1354.27971262043	0.10975056700001	1625136.65514452	phoneme_onset_03	"ER0"
1354.38946318743	0.0399092970000735	1625268.35582492	phoneme_onset_03	"IY0"
1354.42937248443	0.528798185999816	1625316.24698132	word_onset_03	"MINIATURE"
1354.42937248443	0.0997732429999936	1625316.24698132	phoneme_onset_03	"M"
1354.52914572743	0.029931973000057	1625435.97487292	phoneme_onset_03	"IH1"
1354.55907770043	0.0498866209997019	1625471.89324052	phoneme_onset_03	"N"
1354.60896432143	0.04988662100009	1625531.75718572	phoneme_onset_03	"IH0"
1354.65885094243	0.169614513000124	1625591.62113092	phoneme_onset_03	"CH"
1354.82846545543	0.029931973000057	1625795.15854652	phoneme_onset_03	"UH2"
1354.85839742843	0.0997732419997919	1625831.07691412	phoneme_onset_03	"R"
1354.95817067043	0.608616780000157	1625950.80480452	word_onset_03	"sp"
1354.95817067043	0.608616780000157	1625950.80480452	phoneme_onset_03	"sp"
1355.56678745043	0.139682540000067	1626681.14494052	word_onset_03	"AND"
1355.56678745043	0.0798185950001546	1626681.14494052	phoneme_onset_03	"AH0"
1355.64660604543	0.0299319719998554	1626776.92725452	phoneme_onset_03	"N"
1355.67653801743	0.029931973000057	1626812.84562092	phoneme_onset_03	"D"
1355.70646999043	0.0997732429997995	1626848.76398852	word_onset_03	"THE"
1355.70646999043	0.029931972999863	1626848.76398852	phoneme_onset_03	"DH"
1355.73640196343	0.0698412699999365	1626884.68235612	phoneme_onset_03	"IY0"
1355.80624323343	0.448979592000057	1626968.49188012	word_onset_03	"ARTIST"
1355.80624323343	0.139682539000254	1626968.49188012	phoneme_onset_03	"AA1"
1355.94592577243	0.029931972999863	1627136.11092692	phoneme_onset_03	"R"
1355.97585774543	0.079818594000147	1627172.02929452	phoneme_onset_03	"T"
1356.05567633943	0.0498866219999036	1627267.81160732	phoneme_onset_03	"AH0"
1356.10556296143	0.099773241999986	1627327.67555372	phoneme_onset_03	"S"
1356.20533620343	0.0498866219999036	1627447.40344412	phoneme_onset_03	"T"
1356.25522282543	0.09977324200018	1627507.26739052	word_onset_03	"HAD"
1356.25522282543	0.0299319720000494	1627507.26739052	phoneme_onset_03	"HH"
1356.28515479743	0.029931973000057	1627543.18575692	phoneme_onset_03	"AE1"
1356.31508677043	0.0399092970000735	1627579.10412452	phoneme_onset_03	"D"
1356.35499606743	0.289342403999763	1627626.99528092	word_onset_03	"BROUGHT"
1356.35499606743	0.079818593999953	1627626.99528092	phoneme_onset_03	"B"
1356.43481466143	0.029931973000057	1627722.77759372	phoneme_onset_03	"R"
1356.46474663443	0.0897959179999695	1627758.69596132	phoneme_onset_03	"AO1"
1356.55454255243	0.0897959189997831	1627866.45106292	phoneme_onset_03	"T"
1356.64433847143	0.179591837000141	1627974.20616572	word_onset_03	"OUT"
1356.64433847143	0.149659864000084	1627974.20616572	phoneme_onset_03	"AW1"
1356.79399833543	0.029931973000057	1628153.79800252	phoneme_onset_03	"T"
1356.82393030843	0.0598639449999124	1628189.71637012	word_onset_03	"THE"
1356.82393030843	0.0299319720000494	1628189.71637012	phoneme_onset_03	"DH"
1356.85386228043	0.029931972999863	1628225.63473652	phoneme_onset_03	"AH0"
1356.88379425343	0.249433107000077	1628261.55310412	word_onset_03	"FULL"
1356.88379425343	0.149659864000084	1628261.55310412	phoneme_onset_03	"F"
1357.03345411743	0.049886620999896	1628441.14494092	phoneme_onset_03	"UH1"
1357.08334073843	0.0498866220000976	1628501.00888612	phoneme_onset_03	"L"
1357.13322736043	0.429024943000016	1628560.87283252	word_onset_03	"EFFECT"
1357.13322736043	0.029931972999863	1628560.87283252	phoneme_onset_03	"AH0"
1357.16315933343	0.129705215000043	1628596.79120012	phoneme_onset_03	"F"
1357.29286454843	0.079818594000147	1628752.43745812	phoneme_onset_03	"EH1"
1357.37268314243	0.10975056700001	1628848.21977092	phoneme_onset_03	"K"
1357.48243370943	0.079818593999953	1628979.92045132	phoneme_onset_03	"T"
1357.56225230343	0.079818593999953	1629075.70276412	word_onset_03	"OF"
1357.56225230343	0.0399092969998795	1629075.70276412	phoneme_onset_03	"AH0"
1357.60216160043	0.0399092970000735	1629123.59392052	phoneme_onset_03	"V"
1357.64207089743	0.0997732430001876	1629171.48507692	word_onset_03	"THE"
1357.64207089743	0.04988662100009	1629171.48507692	phoneme_onset_03	"DH"
1357.69195751843	0.0498866220000976	1629231.34902212	phoneme_onset_03	"AH0"
1357.74184414043	0.568707482999695	1629291.21296852	word_onset_03	"LUSTROUS"
1357.74184414043	0.0897959179997755	1629291.21296852	phoneme_onset_03	"L"
1357.83164005843	0.04988662100009	1629398.96807012	phoneme_onset_03	"AH1"
1357.88152667943	0.14965986399989	1629458.83201532	phoneme_onset_03	"S"
1358.03118654343	0.0399092970000735	1629638.42385212	phoneme_onset_03	"T"
1358.07109584043	0.029931973000057	1629686.31500852	phoneme_onset_03	"R"
1358.10102781343	0.029931973000057	1629722.23337612	phoneme_onset_03	"AH0"
1358.13095978643	0.179591836999753	1629758.15174372	phoneme_onset_03	"S"
1358.31055162343	0.279365079000127	1629973.66194812	word_onset_03	"BLACK"
1358.31055162343	0.0399092970000735	1629973.66194812	phoneme_onset_03	"B"
1358.35046092043	0.0698412699999365	1630021.55310452	phoneme_onset_03	"L"
1358.42030219043	0.0399092970000735	1630105.36262852	phoneme_onset_03	"AE1"
1358.46021148743	0.129705215000043	1630153.25378492	phoneme_onset_03	"K"
1358.58991670243	0.31927437699982	1630308.90004292	word_onset_03	"HAIR"
1358.58991670243	0.0598639460001141	1630308.90004292	phoneme_onset_03	"HH"
1358.64978064843	0.209523808999996	1630380.73677812	phoneme_onset_03	"EH1"
1358.85930445743	0.0498866219997096	1630632.16534892	phoneme_onset_03	"R"
1358.90919107943	0.568707483000083	1630692.02929532	word_onset_03	"sp"
1358.90919107943	0.568707483000083	1630692.02929532	phoneme_onset_03	"sp"
1359.47789856243	0.109750566000002	1631374.47827492	word_onset_03	"THE"
1359.47789856243	0.0598639450003005	1631374.47827492	phoneme_onset_03	"DH"
1359.53776250743	0.0498866209997019	1631446.31500892	phoneme_onset_03	"AH1"
1359.58764912843	0.448979592000057	1631506.17895412	word_onset_03	"LARGE"
1359.58764912843	0.0897959190001711	1631506.17895412	phoneme_onset_03	"L"
1359.67744504743	0.21950113400002	1631613.93405692	phoneme_onset_03	"AA1"
1359.89694618143	0.0299319720000494	1631877.33541772	phoneme_onset_03	"R"
1359.92687815343	0.109750566999816	1631913.25378412	phoneme_onset_03	"JH"
1360.03662872043	0.32925170100003	1632044.95446452	word_onset_03	"DARK"
1360.03662872043	0.0498866220000976	1632044.95446452	phoneme_onset_03	"D"
1360.08651534243	0.179591835999939	1632104.81841092	phoneme_onset_03	"AA1"
1360.26610717843	0.029931972999863	1632320.32861412	phoneme_onset_03	"R"
1360.29603915143	0.0698412700001306	1632356.24698172	phoneme_onset_03	"K"
1360.36588042143	0.409070294999983	1632440.05650572	word_onset_03	"EYES"
1360.36588042143	0.259410431000094	1632440.05650572	phoneme_onset_03	"AY1"
1360.62529085243	0.14965986399989	1632751.34902292	phoneme_onset_03	"Z"
1360.77495071643	0.409070294999983	1632930.94085972	word_onset_03	"sp"
1360.77495071643	0.409070294999983	1632930.94085972	phoneme_onset_03	"sp"
1361.18402101143	0.119727891000027	1633421.82521372	word_onset_03	"AND"
1361.18402101143	0.0598639450001065	1633421.82521372	phoneme_onset_03	"AH0"
1361.24388495643	0.029931972999863	1633493.66194772	phoneme_onset_03	"N"
1361.27381692943	0.029931973000057	1633529.58031532	phoneme_onset_03	"D"
1361.30374890243	0.119727891000027	1633565.49868292	word_onset_03	"THE"
1361.30374890243	0.0299319720002435	1633565.49868292	phoneme_onset_03	"DH"
1361.33368087443	0.0897959189997831	1633601.41704932	phoneme_onset_03	"IY0"
1361.42347679343	0.648526077000036	1633709.17215212	word_onset_03	"EXQUISITE"
1361.42347679343	0.0399092969998795	1633709.17215212	phoneme_onset_03	"EH1"
1361.46338609043	0.0997732430001876	1633757.06330852	phoneme_onset_03	"K"
1361.56315933343	0.159637187999906	1633876.79120012	phoneme_onset_03	"S"
1361.72279652143	0.0698412699999365	1634068.35582572	phoneme_onset_03	"K"
1361.79263779143	0.0299319720000494	1634152.16534972	phoneme_onset_03	"W"
1361.82256976343	0.029931972999863	1634188.08371612	phoneme_onset_03	"AH0"
1361.85250173643	0.0997732430001876	1634224.00208372	phoneme_onset_03	"Z"
1361.95227497943	0.0399092970000735	1634343.72997532	phoneme_onset_03	"AH0"
1361.99218427643	0.079818593999953	1634391.62113172	phoneme_onset_03	"T"
1362.07200287043	0.47891156499992	1634487.40344452	word_onset_03	"MOUTH"
1362.07200287043	0.0897959179999695	1634487.40344452	phoneme_onset_03	"M"
1362.16179878843	0.189569160999963	1634595.15854612	phoneme_onset_03	"AW1"
1362.35136794943	0.199546485999987	1634822.64153932	phoneme_onset_03	"TH"
1362.55091443543	0.858049886000032	1635062.09732252	word_onset_03	"sp"
1362.55091443543	0.858049886000032	1635062.09732252	phoneme_onset_03	"sp"
1363.40896432143	0.458956915999879	1636091.75718572	word_onset_03	"HOLMES"
1363.40896432143	0.0897959189999771	1636091.75718572	phoneme_onset_03	"HH"
1363.49876024043	0.149659862999882	1636199.51228852	phoneme_onset_03	"OW1"
1363.64842010343	0.10975056700001	1636379.10412412	phoneme_onset_03	"M"
1363.75817067043	0.10975056700001	1636510.80480452	phoneme_onset_03	"Z"
1363.86792123743	0.309297052000184	1636642.50548492	word_onset_03	"GAZED"
1363.86792123743	0.0498866220000976	1636642.50548492	phoneme_onset_03	"G"
1363.91780785943	0.129705215000043	1636702.36943132	phoneme_onset_03	"EY1"
1364.04751307443	0.0997732429999936	1636858.01568932	phoneme_onset_03	"Z"
1364.14728631743	0.0299319720000494	1636977.74358092	phoneme_onset_03	"D"
1364.17721828943	0.439002267999846	1637013.66194732	word_onset_03	"LONG"
1364.17721828943	0.10975056700001	1637013.66194732	phoneme_onset_03	"L"
1364.28696885643	0.10975056700001	1637145.36262772	phoneme_onset_03	"AO1"
1364.39671942343	0.219501133999826	1637277.06330812	phoneme_onset_03	"NG"
1364.61622055743	0.229478458000037	1637540.46466892	word_onset_03	"AND"
1364.61622055743	0.0598639460001141	1637540.46466892	phoneme_onset_03	"AE1"
1364.67608450343	0.049886620999896	1637612.30140412	phoneme_onset_03	"N"
1364.72597112443	0.119727891000027	1637672.16534932	phoneme_onset_03	"D"
1364.84569901543	0.518820862000187	1637815.83881852	word_onset_03	"EARNESTLY"
1364.84569901543	0.0997732429999936	1637815.83881852	phoneme_onset_03	"ER1"
1364.94547225843	0.09977324200018	1637935.56671012	phoneme_onset_03	"N"
1365.04524550043	0.029931972999863	1638055.29460052	phoneme_onset_03	"AH0"
1365.07517747343	0.129705216000051	1638091.21296812	phoneme_onset_03	"S"
1365.20488268943	0.0399092969998795	1638246.85922732	phoneme_onset_03	"T"
1365.24479198643	0.0299319720000494	1638294.75038372	phoneme_onset_03	"L"
1365.27472395843	0.0897959190001711	1638330.66875012	phoneme_onset_03	"IY0"
1365.36451987743	0.139682538999865	1638438.42385292	word_onset_03	"AT"
1365.36451987743	0.0698412699999365	1638438.42385292	phoneme_onset_03	"AE1"
1365.43436114743	0.0698412689999289	1638522.23337692	phoneme_onset_03	"T"
1365.50420241643	0.169614513000124	1638606.04289972	word_onset_03	"IT"
1365.50420241643	0.0698412699999365	1638606.04289972	phoneme_onset_03	"IH1"
1365.57404368643	0.0997732430001876	1638689.85242372	phoneme_onset_03	"T"
1365.67381692943	0.678458049999899	1638809.58031532	word_onset_03	"sp"
1365.67381692943	0.678458049999899	1638809.58031532	phoneme_onset_03	"sp"
1366.35227497943	0.129705214999849	1639623.72997532	word_onset_03	"THEN"
1366.35227497943	0.0399092969998795	1639623.72997532	phoneme_onset_03	"DH"
1366.39218427643	0.0598639450003005	1639671.62113172	phoneme_onset_03	"EH1"
1366.45204822143	0.029931972999669	1639743.45786572	phoneme_onset_03	"N"
1366.48198019443	0.109750567000204	1639779.37623332	word_onset_03	"HE"
1366.48198019443	0.0299319730002511	1639779.37623332	phoneme_onset_03	"HH"
1366.51191216743	0.079818593999953	1639815.29460092	phoneme_onset_03	"IY1"
1366.59173076143	0.409070294999983	1639911.07691372	word_onset_03	"CLOSED"
1366.59173076143	0.129705215999857	1639911.07691372	phoneme_onset_03	"K"
1366.72143597743	0.0399092970000735	1640066.72317292	phoneme_onset_03	"L"
1366.76134527443	0.109750566000002	1640114.61432932	phoneme_onset_03	"OW1"
1366.87109584043	0.0997732429997995	1640246.31500852	phoneme_onset_03	"Z"
1366.97086908343	0.0299319730002511	1640366.04290012	phoneme_onset_03	"D"
1367.00080105643	0.079818593999759	1640401.96126772	word_onset_03	"THE"
1367.00080105643	0.029931973000057	1640401.96126772	phoneme_onset_03	"DH"
