onset	duration	sample	type	value
2978.67585255846	0.0598639455798548	3574412.02307015	phoneme_onset_06	"AA2"
2978.73571650404	0.0997732426303749	3574483.85980485	phoneme_onset_06	"K"
2978.83548974667	0.309297052159673	3574603.587696	word_onset_06	"HOLMES"
2978.83548974667	0.0299319727897334	3574603.587696	phoneme_onset_06	"HH"
2978.86542171946	0.11972789115971	3574639.50606335	phoneme_onset_06	"OW1"
2978.98514961062	0.0897959183703642	3574783.17953274	phoneme_onset_06	"M"
2979.07494552899	0.0698412698398655	3574890.93463479	phoneme_onset_06	"Z"
2979.14478679883	0.15963718821023	3574974.74415859	word_onset_06	"WAS"
2979.14478679883	0.0299319727901214	3574974.74415859	phoneme_onset_06	"W"
2979.17471877162	0.0299319727901214	3575010.66252594	phoneme_onset_06	"AH0"
2979.20465074441	0.0997732426299869	3575046.58089329	phoneme_onset_06	"Z"
2979.30442398704	0.768253968250162	3575166.30878445	word_onset_06	"TRANSFORMED"
2979.30442398704	0.0798185940998762	3575166.30878445	phoneme_onset_06	"T"
2979.38424258114	0.0299319727901214	3575262.09109737	phoneme_onset_06	"R"
2979.41417455393	0.0399092970501321	3575298.00946471	phoneme_onset_06	"AE0"
2979.45408385098	0.0798185941099655	3575345.90062117	phoneme_onset_06	"N"
2979.53390244509	0.159637188199752	3575441.68293411	phoneme_onset_06	"S"
2979.69353963329	0.0498866213198441	3575633.24755995	phoneme_onset_06	"F"
2979.74342625461	0.189569161000351	3575693.11150553	phoneme_onset_06	"AO1"
2979.93299541561	0.0299319727901214	3575920.59449873	phoneme_onset_06	"R"
2979.9629273884	0.0598639455697654	3575956.51286608	phoneme_onset_06	"M"
2980.02279133397	0.0498866213202321	3576028.34960076	phoneme_onset_06	"D"
2980.07267795529	0.109750566889998	3576088.21354635	word_onset_06	"WHEN"
2980.07267795529	0.0498866213097547	3576088.21354635	phoneme_onset_06	"W"
2980.1225645766	0.0299319727901214	3576148.07749192	phoneme_onset_06	"EH1"
2980.15249654939	0.0299319727901214	3576183.99585927	phoneme_onset_06	"N"
2980.18242852218	0.0598639455794667	3576219.91422661	word_onset_06	"HE"
2980.18242852218	0.0299319727901214	3576219.91422661	phoneme_onset_06	"HH"
2980.21236049497	0.0299319727893453	3576255.83259396	phoneme_onset_06	"IY1"
2980.24229246776	0.219501133790473	3576291.75096131	word_onset_06	"WAS"
2980.24229246776	0.0299319727901214	3576291.75096131	phoneme_onset_06	"W"
2980.27222444055	0.0598639455802428	3576327.66932866	phoneme_onset_06	"AH0"
2980.33208838613	0.129705215420108	3576399.50606335	phoneme_onset_06	"Z"
2980.46179360155	0.329251700679694	3576555.15232186	word_onset_06	"HOT"
2980.46179360155	0.169614512469852	3576555.15232186	phoneme_onset_06	"HH"
2980.63140811402	0.0399092970501321	3576758.68973682	phoneme_onset_06	"AA1"
2980.67131741107	0.11972789115971	3576806.58089328	phoneme_onset_06	"T"
2980.79104530223	0.359183673470203	3576950.25436267	word_onset_06	"UPON"
2980.79104530223	0.0299319727901214	3576950.25436267	phoneme_onset_06	"AH0"
2980.82097727502	0.119727891150008	3576986.17273002	phoneme_onset_06	"P"
2980.94070516617	0.0798185941099655	3577129.8461994	phoneme_onset_06	"AA1"
2981.02052376028	0.129705215420108	3577225.62851233	phoneme_onset_06	"N"
2981.1502289757	0.299319727889961	3577381.27477084	word_onset_06	"SUCH"
2981.1502289757	0.12970521541972	3577381.27477084	phoneme_onset_06	"S"
2981.27993419112	0.0598639455802428	3577536.92102934	phoneme_onset_06	"AH1"
2981.3397981367	0.109750566889998	3577608.75776404	phoneme_onset_06	"CH"
2981.44954870359	0.0299319727897334	3577740.45844431	word_onset_06	"A"
2981.44954870359	0.0299319727897334	3577740.45844431	phoneme_onset_06	"AH0"
2981.47948067638	0.518820861680045	3577776.37681165	word_onset_06	"SCENT"
2981.47948067638	0.239455782310494	3577776.37681165	phoneme_onset_06	"S"
2981.71893645869	0.0598639455798548	3578063.72375043	phoneme_onset_06	"EH1"
2981.77880040427	0.12970521541972	3578135.56048512	phoneme_onset_06	"N"
2981.90850561969	0.0897959183699762	3578291.20674363	phoneme_onset_06	"T"
2981.99830153806	0.15963718820014	3578398.96184567	word_onset_06	"AS"
2981.99830153806	0.0299319727901214	3578398.96184567	phoneme_onset_06	"EH1"
2982.02823351085	0.129705215410019	3578434.88021302	phoneme_onset_06	"Z"
2982.15793872626	0.0199546485301107	3578590.52647151	word_onset_06	"sp"
2982.15793872626	0.0199546485301107	3578590.52647151	phoneme_onset_06	"sp"
2982.17789337479	0.458956916099802	3578614.47204975	word_onset_06	"THIS"
2982.17789337479	0.0399092970501321	3578614.47204975	phoneme_onset_06	"DH"
2982.21780267184	0.0997732426299869	3578662.36320621	phoneme_onset_06	"IH1"
2982.31757591447	0.319274376419683	3578782.09109736	phoneme_onset_06	"S"
2982.63685029089	0.818140589570394	3579165.22034907	word_onset_06	"sp"
2982.63685029089	0.818140589570394	3579165.22034907	phoneme_onset_06	"sp"
2983.45499088046	0.339229024939705	3580146.98905655	word_onset_06	"MEN"
2983.45499088046	0.139682539680119	3580146.98905655	phoneme_onset_06	"M"
2983.59467342014	0.0997732426295988	3580314.60810417	phoneme_onset_06	"EH1"
2983.69444666277	0.0997732426299869	3580434.33599532	phoneme_onset_06	"N"
2983.7942199054	0.0798185941099655	3580554.06388648	word_onset_06	"WHO"
2983.7942199054	0.0299319727901214	3580554.06388648	phoneme_onset_06	"HH"
2983.82415187819	0.0498866213198441	3580589.98225383	phoneme_onset_06	"UW1"
2983.87403849951	0.139682539680119	3580649.84619941	word_onset_06	"HAD"
2983.87403849951	0.0299319727901214	3580649.84619941	phoneme_onset_06	"HH"
2983.9039704723	0.0299319727901214	3580685.76456676	phoneme_onset_06	"AE1"
2983.93390244509	0.0798185940998762	3580721.68293411	phoneme_onset_06	"D"
2984.01372103919	0.319274376420071	3580817.46524703	word_onset_06	"ONLY"
2984.01372103919	0.149659863949831	3580817.46524703	phoneme_onset_06	"OW1"
2984.16338090314	0.0399092970501321	3580997.05708377	phoneme_onset_06	"N"
2984.20329020019	0.0299319727897334	3581044.94824023	phoneme_onset_06	"L"
2984.23322217298	0.0997732426303749	3581080.86660757	phoneme_onset_06	"IY0"
2984.33299541561	0.399092970519559	3581200.59449873	word_onset_06	"KNOWN"
2984.33299541561	0.0897959183598869	3581200.59449873	phoneme_onset_06	"N"
2984.42279133397	0.199546485269675	3581308.34960076	phoneme_onset_06	"OW1"
2984.62233781924	0.109750566889998	3581547.80538309	phoneme_onset_06	"N"
2984.73208838613	0.0698412698402535	3581679.50606335	word_onset_06	"THE"
2984.73208838613	0.0299319727901214	3581679.50606335	phoneme_onset_06	"DH"
2984.76202035892	0.0399092970501321	3581715.4244307	phoneme_onset_06	"AH0"
2984.80192965597	0.448979591839792	3581763.31558716	word_onset_06	"QUIET"
2984.80192965597	0.119727891160098	3581763.31558716	phoneme_onset_06	"K"
2984.92165754713	0.0897959183598869	3581906.98905655	phoneme_onset_06	"W"
2985.01145346549	0.139682539690208	3582014.74415859	phoneme_onset_06	"AY1"
2985.15113600518	0.0299319727901214	3582182.36320621	phoneme_onset_06	"AH0"
2985.18106797797	0.0698412698394774	3582218.28157356	phoneme_onset_06	"T"
2985.25090924781	0.568707482990576	3582302.09109737	word_onset_06	"THINKER"
2985.25090924781	0.16961451247024	3582302.09109737	phoneme_onset_06	"TH"
2985.42052376028	0.0399092970501321	3582505.62851233	phoneme_onset_06	"IH1"
2985.46043305733	0.0897959183699762	3582553.51966879	phoneme_onset_06	"NG"
2985.5502289757	0.0897959183598869	3582661.27477084	phoneme_onset_06	"K"
2985.64002489406	0.17959183674034	3582769.02987287	phoneme_onset_06	"ER0"
2985.8196167308	0.249433106579818	3582984.54007696	word_onset_06	"sp"
2985.8196167308	0.249433106579818	3582984.54007696	phoneme_onset_06	"sp"
2986.06904983738	0.14965986394013	3583283.85980485	word_onset_06	"AND"
2986.06904983738	0.0897959183598869	3583283.85980485	phoneme_onset_06	"AH0"
2986.15884575574	0.0299319727901214	3583391.61490689	phoneme_onset_06	"N"
2986.18877772853	0.0299319727901214	3583427.53327423	phoneme_onset_06	"D"
2986.21870970132	0.648526077099765	3583463.45164158	word_onset_06	"LOGICIAN"
2986.21870970132	0.0498866213198441	3583463.45164158	phoneme_onset_06	"L"
2986.26859632264	0.0299319727901214	3583523.31558717	phoneme_onset_06	"OW0"
2986.29852829543	0.15963718820014	3583559.23395451	phoneme_onset_06	"JH"
2986.45816548363	0.0299319727893453	3583750.79858036	phoneme_onset_06	"IH1"
2986.48809745642	0.15963718821023	3583786.7169477	phoneme_onset_06	"SH"
2986.64773464463	0.0598639455802428	3583978.28157355	phoneme_onset_06	"AH0"
2986.70759859021	0.159637188209842	3584050.11830825	phoneme_onset_06	"N"
2986.86723577842	0.0997732426303749	3584241.6829341	word_onset_06	"OF"
2986.86723577842	0.0299319727901214	3584241.6829341	phoneme_onset_06	"AH0"
2986.89716775121	0.0698412698402535	3584277.60130145	phoneme_onset_06	"V"
2986.96700902105	0.0897959184095574	3584361.41082526	word_onset_06	"sp"
2986.96700902105	0.0897959184095574	3584361.41082526	phoneme_onset_06	"sp"
2987.05680493946	0.239455782300017	3584469.16592735	word_onset_06	"BAKER"
2987.05680493946	0.0498866213000535	3584469.16592735	phoneme_onset_06	"B"
2987.10669156076	0.0698412697998962	3584529.02987291	phoneme_onset_06	"EY1"
2987.17653283056	0.0897959183998561	3584612.83939667	phoneme_onset_06	"K"
2987.26632874896	0.0299319728002107	3584720.59449875	phoneme_onset_06	"ER0"
2987.29626072176	0.439002267499842	3584756.51286611	word_onset_06	"STREET"
2987.29626072176	0.14965986390016	3584756.51286611	phoneme_onset_06	"S"
2987.44592058566	0.0299319727998227	3584936.10470279	phoneme_onset_06	"T"
2987.47585255846	0.0299319727998227	3584972.02307015	phoneme_onset_06	"R"
2987.50578453126	0.11972789109995	3585007.94143751	phoneme_onset_06	"IY1"
2987.62551242236	0.109750566900087	3585151.61490683	phoneme_onset_06	"T"
2987.73526298926	0.568707483000277	3585283.31558711	word_onset_06	"sp"
2987.73526298926	0.568707483000277	3585283.31558711	phoneme_onset_06	"sp"
2988.30397047226	0.109750566900087	3585965.76456671	word_onset_06	"WOULD"
2988.30397047226	0.0498866213997826	3585965.76456671	phoneme_onset_06	"W"
2988.35385709366	0.0299319727000936	3586025.62851239	phoneme_onset_06	"UH1"
2988.38378906636	0.0299319728002107	3586061.54687963	phoneme_onset_06	"D"
2988.41372103916	0.0897959183998561	3586097.46524699	word_onset_06	"HAVE"
2988.41372103916	0.0299319727998227	3586097.46524699	phoneme_onset_06	"HH"
2988.44365301196	0.0299319728002107	3586133.38361435	phoneme_onset_06	"AE1"
2988.47358498476	0.0299319727998227	3586169.30198171	phoneme_onset_06	"V"
2988.50351695756	0.319274376400281	3586205.22034907	word_onset_06	"FAILED"
2988.50351695756	0.119727891199679	3586205.22034907	phoneme_onset_06	"F"
2988.62324484876	0.0698412698002843	3586348.89381851	phoneme_onset_06	"EY1"
2988.69308611856	0.0997732426001069	3586432.70334227	phoneme_onset_06	"L"
2988.79285936116	0.0299319728002107	3586552.43123339	phoneme_onset_06	"D"
2988.82279133396	0.0598639455996454	3586588.34960075	word_onset_06	"TO"
2988.82279133396	0.0299319727994346	3586588.34960075	phoneme_onset_06	"T"
2988.85272330676	0.0299319728002107	3586624.26796811	phoneme_onset_06	"UW1"
2988.88265527956	0.658503401400133	3586660.18633547	word_onset_06	"RECOGNISE"
2988.88265527956	0.0798185941002642	3586660.18633547	phoneme_onset_06	"R"
2988.96247387366	0.0897959183998561	3586755.96864839	phoneme_onset_06	"EH1"
2989.05226979206	0.0897959182997389	3586863.72375047	phoneme_onset_06	"K"
2989.14206571036	0.0399092971001907	3586971.47885243	phoneme_onset_06	"AH0"
2989.18197500746	0.0598639456000334	3587019.37000895	phoneme_onset_06	"G"
2989.24183895306	0.0698412697998962	3587091.20674367	phoneme_onset_06	"N"
2989.31168022286	0.119727891200067	3587175.01626743	phoneme_onset_06	"AY0"
2989.43140811406	0.109750566900087	3587318.68973687	phoneme_onset_06	"Z"
2989.54115868096	0.189569160999575	3587450.39041715	word_onset_06	"HIM"
2989.54115868096	0.0399092970000735	3587450.39041715	phoneme_onset_06	"IH2"
2989.58106797796	0.149659863999501	3587498.28157355	phoneme_onset_06	"M"
2989.73072784196	0.758276643900123	3587677.87341035	word_onset_06	"sp"
2989.73072784196	0.758276643900123	3587677.87341035	phoneme_onset_06	"sp"
2990.48900448586	0.199546485300331	3588587.80538303	word_onset_06	"HIS"
2990.48900448586	0.0399092971001907	3588587.80538303	phoneme_onset_06	"HH"
2990.52891378296	0.0399092970000735	3588635.69653955	phoneme_onset_06	"IH1"
2990.56882307996	0.119727891200067	3588683.58769595	phoneme_onset_06	"Z"
2990.68855097116	0.309297052199642	3588827.26116539	word_onset_06	"FACE"
2990.68855097116	0.0598639455996454	3588827.26116539	phoneme_onset_06	"F"
2990.74841491676	0.12970521539993	3588899.09790011	phoneme_onset_06	"EY1"
2990.87812013216	0.119727891200067	3589054.74415859	phoneme_onset_06	"S"
2990.99784802336	0.478911564600033	3589198.41762803	word_onset_06	"FLUSHED"
2990.99784802336	0.099773242600495	3589198.41762803	phoneme_onset_06	"F"
2991.09762126596	0.0299319727998227	3589318.14551915	phoneme_onset_06	"L"
2991.12755323876	0.0698412697998962	3589354.06388651	phoneme_onset_06	"AH1"
2991.19739450856	0.209523809499806	3589437.87341027	phoneme_onset_06	"SH"
2991.40691831806	0.0698412699000134	3589689.30198167	phoneme_onset_06	"T"
2991.47675958796	0.16961451250012	3589773.11150555	word_onset_06	"AND"
2991.47675958796	0.0299319728002107	3589773.11150555	phoneme_onset_06	"AH0"
2991.50669156076	0.109750566899699	3589809.02987291	phoneme_onset_06	"N"
2991.61644212766	0.0299319728002107	3589940.73055319	phoneme_onset_06	"D"
2991.64637410046	0.588662131499732	3589976.64892055	word_onset_06	"DARKENED"
2991.64637410046	0.0399092970000735	3589976.64892055	phoneme_onset_06	"D"
2991.68628339746	0.169614512499732	3590024.54007695	phoneme_onset_06	"AA1"
2991.85589790996	0.0299319728002107	3590228.07749195	phoneme_onset_06	"R"
2991.88582988276	0.0798185941002642	3590263.99585931	phoneme_onset_06	"K"
2991.96564847686	0.0299319727998227	3590359.77817223	phoneme_onset_06	"AH0"
2991.99558044966	0.149659863899772	3590395.69653959	phoneme_onset_06	"N"
2992.14524031356	0.0897959183998561	3590575.28837627	phoneme_onset_06	"D"
2992.23503623196	0.528798185900087	3590683.04347835	word_onset_06	"sp"
2992.23503623196	0.528798185900087	3590683.04347835	phoneme_onset_06	"sp"
2992.76383441786	0.239455782300017	3591317.60130143	word_onset_06	"HIS"
2992.76383441786	0.0299319728002107	3591317.60130143	phoneme_onset_06	"HH"
2992.79376639066	0.0798185940998762	3591353.51966879	phoneme_onset_06	"IH1"
2992.87358498476	0.12970521539993	3591449.30198171	phoneme_onset_06	"Z"
2993.00329020016	0.419047619100117	3591604.94824019	word_onset_06	"BROWS"
2993.00329020016	0.0399092971001907	3591604.94824019	phoneme_onset_06	"B"
2993.04319949726	0.0698412697998962	3591652.83939671	phoneme_onset_06	"R"
2993.11304076706	0.219501133800174	3591736.64892047	phoneme_onset_06	"AW1"
2993.33254190086	0.0897959183998561	3592000.05028103	phoneme_onset_06	"Z"
2993.42233781926	0.0798185940998762	3592107.80538311	word_onset_06	"WERE"
2993.42233781926	0.0498866213004415	3592107.80538311	phoneme_onset_06	"W"
2993.47222444056	0.0299319727994346	3592167.66932867	phoneme_onset_06	"ER0"
2993.50215641336	0.399092970500157	3592203.58769603	word_onset_06	"DRAWN"
2993.50215641336	0.0698412698002843	3592203.58769603	phoneme_onset_06	"D"
2993.57199768316	0.109750566900087	3592287.39721979	phoneme_onset_06	"R"
2993.68174825006	0.189569160999575	3592419.09790007	phoneme_onset_06	"AO1"
2993.87131741106	0.0299319728002107	3592646.58089327	phoneme_onset_06	"N"
2993.90124938386	0.179591836700371	3592682.49926063	word_onset_06	"INTO"
2993.90124938386	0.0498866213000535	3592682.49926063	phoneme_onset_06	"IH2"
2993.95113600516	0.0299319727998227	3592742.36320619	phoneme_onset_06	"N"
2993.98106797796	0.0598639456004215	3592778.28157355	phoneme_onset_06	"T"
2994.04093192356	0.0399092970000735	3592850.11830827	phoneme_onset_06	"AH0"
2994.08084122056	0.349206349199715	3592898.00946467	word_onset_06	"TWO"
2994.08084122056	0.129705215500047	3592898.00946467	phoneme_onset_06	"T"
2994.21054643606	0.219501133699669	3593053.65572327	phoneme_onset_06	"UW1"
2994.43004756976	0.409070294800137	3593317.05708371	word_onset_06	"HARD"
2994.43004756976	0.129705215500047	3593317.05708371	phoneme_onset_06	"HH"
2994.55975278526	0.209523809499806	3593472.70334231	phoneme_onset_06	"AA1"
2994.76927659476	0.0299319728002107	3593724.13191371	phoneme_onset_06	"R"
2994.79920856756	0.0399092970000735	3593760.05028107	phoneme_onset_06	"D"
2994.83911786456	0.349206349200103	3593807.94143747	word_onset_06	"BLACK"
2994.83911786456	0.0897959183998561	3593807.94143747	phoneme_onset_06	"B"
2994.92891378296	0.0698412697998962	3593915.69653955	phoneme_onset_06	"L"
2994.99875505276	0.0498866214001706	3593999.50606331	phoneme_onset_06	"AE1"
2995.04864167416	0.13968253960018	3594059.37000899	phoneme_onset_06	"K"
2995.18832421376	0.548752834499658	3594226.98905651	word_onset_06	"LINES"
2995.18832421376	0.0698412698996253	3594226.98905651	phoneme_onset_06	"L"
2995.25816548366	0.219501133799786	3594310.79858039	phoneme_onset_06	"AY1"
2995.47766661746	0.099773242600495	3594574.19994095	phoneme_onset_06	"N"
2995.57743986006	0.159637188199752	3594693.92783207	phoneme_onset_06	"Z"
2995.73707704826	0.359183673500471	3594885.49245791	word_onset_06	"WHILE"
2995.73707704826	0.209523809500194	3594885.49245791	phoneme_onset_06	"HH"
2995.94660085776	0.0798185940998762	3595136.92102931	phoneme_onset_06	"W"
2996.02641945186	0.0399092971001907	3595232.70334223	phoneme_onset_06	"AY1"
2996.06632874896	0.0299319728002107	3595280.59449875	phoneme_onset_06	"L"
2996.09626072176	0.149659863899384	3595316.51286611	word_onset_06	"HIS"
2996.09626072176	0.0299319727994346	3595316.51286611	phoneme_onset_06	"HH"
2996.12619269456	0.0399092970000735	3595352.43123347	phoneme_onset_06	"IH1"
2996.16610199156	0.0798185940998762	3595400.32238987	phoneme_onset_06	"Z"
2996.24592058566	0.488888888900013	3595496.10470279	word_onset_06	"EYES"
2996.24592058566	0.299319727900438	3595496.10470279	phoneme_onset_06	"AY1"
2996.54524031356	0.189569160999575	3595855.28837627	phoneme_onset_06	"Z"
2996.73480947456	0.339229024900512	3596082.77136947	word_onset_06	"SHONE"
2996.73480947456	0.199546485300331	3596082.77136947	phoneme_onset_06	"SH"
2996.93435595986	0.0798185940998762	3596322.22715183	phoneme_onset_06	"OW1"
2997.01417455396	0.0598639455003043	3596418.00946475	phoneme_onset_06	"N"
2997.07403849946	0.249433106599996	3596489.84619935	word_onset_06	"OUT"
2997.07403849946	0.199546485299555	3596489.84619935	phoneme_onset_06	"AW1"
2997.27358498476	0.0498866213004415	3596729.30198171	phoneme_onset_06	"T"
2997.32347160606	0.179591836799712	3596789.16592727	word_onset_06	"FROM"
2997.32347160606	0.0798185940998762	3596789.16592727	phoneme_onset_06	"F"
2997.40329020016	0.0399092970998026	3596884.94824019	phoneme_onset_06	"ER0"
2997.44319949726	0.0598639456000334	3596932.83939671	phoneme_onset_06	"M"
2997.50306344286	0.379138321999926	3597004.67613143	word_onset_06	"BENEATH"
2997.50306344286	0.0399092970000735	3597004.67613143	phoneme_onset_06	"B"
2997.54297273986	0.0598639455996454	3597052.56728783	phoneme_onset_06	"AH0"
2997.60283668546	0.0498866213004415	3597124.40402255	phoneme_onset_06	"N"
2997.65272330676	0.119727891199679	3597184.26796811	phoneme_onset_06	"IY1"
2997.77245119796	0.109750566900087	3597327.94143755	phoneme_onset_06	"TH"
2997.88220176486	0.229478458000037	3597459.64211783	word_onset_06	"THEM"
2997.88220176486	0.0299319727000936	3597459.64211783	phoneme_onset_06	"DH"
2997.91213373756	0.0498866214001706	3597495.56048507	phoneme_onset_06	"EH1"
2997.96202035896	0.149659863899772	3597555.42443075	phoneme_onset_06	"M"
2998.11168022286	0.199546485300331	3597735.01626743	word_onset_06	"sp"
2998.11168022286	0.199546485300331	3597735.01626743	phoneme_onset_06	"sp"
2998.31122670816	0.0997732425997189	3597974.47204979	word_onset_06	"WITH"
2998.31122670816	0.0299319727998227	3597974.47204979	phoneme_onset_06	"W"
2998.34115868096	0.0299319726997055	3598010.39041715	phoneme_onset_06	"AH0"
2998.37109065366	0.0399092971001907	3598046.30878439	phoneme_onset_06	"DH"
2998.41099995076	0.0399092970000735	3598094.19994091	word_onset_06	"A"
2998.41099995076	0.0399092970000735	3598094.19994091	phoneme_onset_06	"AH0"
2998.45090924776	0.588662131599849	3598142.09109731	word_onset_06	"STEELY"
2998.45090924776	0.229478458100154	3598142.09109731	phoneme_onset_06	"S"
2998.68038770586	0.0399092970000735	3598417.46524703	phoneme_onset_06	"T"
2998.72029700286	0.139682539699522	3598465.35640343	phoneme_onset_06	"IY1"
2998.85997954256	0.0498866213000535	3598632.97545107	phoneme_onset_06	"L"
2998.90986616386	0.129705215500047	3598692.83939663	phoneme_onset_06	"IY0"
2999.03957137936	0.309297052100301	3598848.48565523	word_onset_06	"GLITTER"
2999.03957137936	0.0498866213004415	3598848.48565523	phoneme_onset_06	"G"
2999.08945800066	0.0498866212996654	3598908.34960079	phoneme_onset_06	"L"
2999.13934462196	0.0299319728002107	3598968.21354635	phoneme_onset_06	"IH1"
2999.16927659476	0.0997732425997189	3599004.13191371	phoneme_onset_06	"T"
2999.26904983736	0.0798185941002642	3599123.85980483	phoneme_onset_06	"ER0"
2999.34886843146	0.927891156499585	3599219.64211775	word_onset_06	"sp"
2999.34886843146	0.927891156499585	3599219.64211775	phoneme_onset_06	"sp"
3000.27675958796	0.239455782300017	3600333.11150555	word_onset_06	"HIS"
3000.27675958796	0.0598639456004215	3600333.11150555	phoneme_onset_06	"HH"
3000.33662353356	0.0399092969996855	3600404.94824027	phoneme_onset_06	"IH1"
3000.37653283056	0.13968253969991	3600452.83939667	phoneme_onset_06	"Z"
3000.51621537026	0.409070294800137	3600620.45844431	word_onset_06	"FACE"
3000.51621537026	0.0698412698002843	3600620.45844431	phoneme_onset_06	"F"
3000.58605664006	0.169614512499732	3600704.26796807	phoneme_onset_06	"EY1"
3000.75567115256	0.16961451250012	3600907.80538307	phoneme_onset_06	"S"
3000.92528566506	0.179591836699983	3601111.34279807	word_onset_06	"WAS"
3000.92528566506	0.0598639456000334	3601111.34279807	phoneme_onset_06	"W"
3000.98514961066	0.0299319727000936	3601183.17953279	phoneme_onset_06	"AH0"
3001.01508158336	0.0897959183998561	3601219.09790003	phoneme_onset_06	"Z"
3001.10487750176	0.30929705220003	3601326.85300211	word_onset_06	"BENT"
3001.10487750176	0.109750566900087	3601326.85300211	phoneme_onset_06	"B"
3001.21462806866	0.0399092970998026	3601458.55368239	phoneme_onset_06	"EH1"
3001.25453736576	0.0798185941002642	3601506.44483891	phoneme_onset_06	"N"
3001.33435595986	0.0798185940998762	3601602.22715183	phoneme_onset_06	"T"
3001.41417455396	0.468934240300053	3601698.00946475	word_onset_06	"DOWNWARD"
3001.41417455396	0.0798185940998762	3601698.00946475	phoneme_onset_06	"D"
3001.49399314806	0.15963718820014	3601793.79177767	phoneme_onset_06	"AW1"
3001.65363033626	0.0399092970000735	3601985.35640351	phoneme_onset_06	"N"
3001.69353963326	0.0698412699000134	3602033.24755991	phoneme_onset_06	"W"
3001.76338090316	0.0399092970000735	3602117.05708379	phoneme_onset_06	"ER0"
3001.80329020016	0.0798185940998762	3602164.94824019	phoneme_onset_06	"D"
3001.88310879426	0.29931972790005	3602260.73055311	word_onset_06	"sp"
3001.88310879426	0.29931972790005	3602260.73055311	phoneme_onset_06	"sp"
3002.18242852216	0.209523809499806	3602619.91422659	word_onset_06	"HIS"
3002.18242852216	0.0299319728002107	3602619.91422659	phoneme_onset_06	"HH"
3002.21236049496	0.0897959183998561	3602655.83259395	phoneme_onset_06	"IH1"
3002.30215641336	0.0897959182997389	3602763.58769603	phoneme_onset_06	"Z"
3002.39195233166	0.498866213199993	3602871.34279799	word_onset_06	"SHOULDERS"
3002.39195233166	0.129705215500047	3602871.34279799	phoneme_onset_06	"SH"
3002.52165754716	0.0798185940998762	3603026.98905659	phoneme_onset_06	"OW1"
3002.60147614126	0.099773242600495	3603122.77136951	phoneme_onset_06	"L"
3002.70124938386	0.0299319727994346	3603242.49926063	phoneme_onset_06	"D"
3002.73118135666	0.0498866213004415	3603278.41762799	phoneme_onset_06	"ER0"
3002.78106797796	0.109750566899699	3603338.28157355	phoneme_onset_06	"Z"
3002.89081854486	0.429024943300368	3603469.98225383	word_onset_06	"BOWED"
3002.89081854486	0.0399092971001907	3603469.98225383	phoneme_onset_06	"B"
3002.93072784196	0.319274376399893	3603517.87341035	phoneme_onset_06	"AW1"
3003.25000221836	0.0698412698002843	3603901.00266203	phoneme_onset_06	"D"
3003.31984348816	0.399092970500157	3603984.81218579	word_onset_06	"sp"
3003.31984348816	0.399092970500157	3603984.81218579	phoneme_onset_06	"sp"
3003.71893645866	0.189569160999575	3604463.72375039	word_onset_06	"HIS"
3003.71893645866	0.0299319727994346	3604463.72375039	phoneme_onset_06	"HH"
3003.74886843146	0.0698412699004014	3604499.64211775	phoneme_onset_06	"IH1"
3003.81870970136	0.0897959182997389	3604583.45164163	phoneme_onset_06	"Z"
3003.90850561966	0.29931972790005	3604691.20674359	word_onset_06	"LIPS"
3003.90850561966	0.0897959183998561	3604691.20674359	phoneme_onset_06	"L"
3003.99830153806	0.0698412698002843	3604798.96184567	phoneme_onset_06	"IH1"
3004.06814280786	0.0698412699000134	3604882.77136943	phoneme_onset_06	"P"
3004.13798407776	0.0698412697998962	3604966.58089331	phoneme_onset_06	"S"
3004.20782534756	0.648526077099765	3605050.39041707	word_onset_06	"COMPRESSED"
3004.20782534756	0.0798185940998762	3605050.39041707	phoneme_onset_06	"K"
3004.28764394166	0.0299319728002107	3605146.17272999	phoneme_onset_06	"AH0"
3004.31757591446	0.0698412699000134	3605182.09109735	phoneme_onset_06	"M"
3004.38741718436	0.0897959182997389	3605265.90062123	phoneme_onset_06	"P"
3004.47721310266	0.0299319728002107	3605373.65572319	phoneme_onset_06	"R"
3004.50714507546	0.0897959184002442	3605409.57409055	phoneme_onset_06	"EH1"
3004.59694099386	0.179591836699595	3605517.32919263	phoneme_onset_06	"S"
3004.77653283056	0.0798185940998762	3605732.83939667	phoneme_onset_06	"T"
3004.85635142466	0.279365079400207	3605828.62170959	word_onset_06	"sp"
3004.85635142466	0.279365079400207	3605828.62170959	phoneme_onset_06	"sp"
3005.13571650406	0.15963718820014	3606163.85980487	word_onset_06	"AND"
3005.13571650406	0.0997732425997189	3606163.85980487	phoneme_onset_06	"AE1"
3005.23548974666	0.0299319728002107	3606283.58769599	phoneme_onset_06	"N"
3005.26542171946	0.0299319728002107	3606319.50606335	phoneme_onset_06	"D"
3005.29535369226	0.0698412697995082	3606355.42443071	word_onset_06	"THE"
3005.29535369226	0.0299319728002107	3606355.42443071	phoneme_onset_06	"DH"
3005.32528566506	0.0399092969992974	3606391.34279807	phoneme_onset_06	"AH0"
3005.36519496206	0.429024943300368	3606439.23395447	word_onset_06	"VEINS"
3005.36519496206	0.0798185941006523	3606439.23395447	phoneme_onset_06	"V"
3005.44501355616	0.199546485299555	3606535.01626739	phoneme_onset_06	"EY1"
